Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
0.00,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.14,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.21,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.31,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.41,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.50,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.60,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.71,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.81,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.93,Sindhu,AUIT_Single,CAB,0.731,1.521,0.749,51.2,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.9,NaN,13.388,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.01,Sindhu,AUIT_Single,CAB,0.731,1.521,0.748,51.2,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.9,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.15,Sindhu,AUIT_Single,CAB,0.730,1.521,0.748,51.3,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.0,NaN,13.388,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.21,Sindhu,AUIT_Single,CAB,0.728,1.521,0.748,51.5,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.1,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.30,Sindhu,AUIT_Single,CAB,0.726,1.521,0.747,51.6,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.2,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.40,Sindhu,AUIT_Single,CAB,0.724,1.521,0.747,51.6,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.1,NaN,13.388,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.51,Sindhu,AUIT_Single,CAB,0.721,1.521,0.746,51.5,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.0,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.61,Sindhu,AUIT_Single,CAB,0.719,1.521,0.746,51.2,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.7,NaN,13.388,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.71,Sindhu,AUIT_Single,CAB,0.717,1.521,0.746,50.8,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.3,NaN,13.388,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.80,Sindhu,AUIT_Single,CAB,0.715,1.520,0.746,50.5,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.1,NaN,13.388,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.90,Sindhu,AUIT_Single,CAB,0.713,1.520,0.745,50.3,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.9,NaN,13.388,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.01,Sindhu,AUIT_Single,CAB,0.711,1.521,0.744,50.0,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.7,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.11,Sindhu,AUIT_Single,CAB,0.709,1.522,0.742,48.8,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,63.6,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.21,Sindhu,AUIT_Single,CAB,0.708,1.523,0.740,45.4,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,60.3,NaN,13.392,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.30,Sindhu,AUIT_Single,CAB,0.707,1.525,0.738,39.7,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,54.9,NaN,13.393,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.40,Sindhu,AUIT_Single,CAB,0.704,1.526,0.737,32.8,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,48.5,NaN,13.394,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.51,Sindhu,AUIT_Single,CAB,0.695,1.529,0.738,25.8,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,42.1,NaN,13.392,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.61,Sindhu,AUIT_Single,CAB,0.680,1.531,0.736,21.8,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.1,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.71,Sindhu,AUIT_Single,CAB,0.659,1.534,0.732,18.8,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.7,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.80,Sindhu,AUIT_Single,CAB,0.634,1.536,0.726,16.6,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.2,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.90,Sindhu,AUIT_Single,CAB,0.606,1.536,0.719,14.5,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.9,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.01,Sindhu,AUIT_Single,CAB,0.570,1.536,0.709,11.3,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.6,NaN,13.393,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.11,Sindhu,AUIT_Single,CAB,0.538,1.534,0.696,8.0,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.4,NaN,13.399,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
3.28,Sindhu,AUIT_Single,CAB,0.503,1.533,0.678,6.0,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.4,NaN,13.410,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
3.30,Sindhu,AUIT_Single,CAB,0.486,1.533,0.668,5.7,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.1,NaN,13.416,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
3.40,Sindhu,AUIT_Single,CAB,0.470,1.535,0.657,6.1,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.4,NaN,13.424,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
3.51,Sindhu,AUIT_Single,CAB,0.459,1.535,0.648,6.5,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.6,NaN,13.430,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
3.61,Sindhu,AUIT_Single,CAB,0.452,1.535,0.642,6.8,13.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.3,NaN,13.434,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
3.71,Sindhu,AUIT_Single,CAB,0.454,1.533,0.635,13.1,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.7,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.80,Sindhu,AUIT_Single,CAB,0.460,1.531,0.625,23.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,38.0,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.90,Sindhu,AUIT_Single,CAB,0.467,1.529,0.612,33.3,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,47.5,NaN,13.467,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.01,Sindhu,AUIT_Single,CAB,0.476,1.526,0.596,44.7,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.2,NaN,13.485,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.11,Sindhu,AUIT_Single,CAB,0.480,1.523,0.584,51.3,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,64.5,NaN,13.498,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.21,Sindhu,AUIT_Single,CAB,0.483,1.520,0.574,55.9,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.8,NaN,13.507,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.30,Sindhu,AUIT_Single,CAB,0.485,1.517,0.568,58.4,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,71.2,NaN,13.514,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.40,Sindhu,AUIT_Single,CAB,0.487,1.516,0.562,59.6,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,72.3,NaN,13.520,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.51,Sindhu,AUIT_Single,CAB,0.488,1.516,0.556,60.3,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,73.0,NaN,13.526,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.61,Sindhu,AUIT_Single,CAB,0.489,1.515,0.550,60.0,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,72.7,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.71,Sindhu,AUIT_Single,CAB,0.490,1.515,0.545,58.8,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,71.6,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.80,Sindhu,AUIT_Single,CAB,0.490,1.515,0.541,57.5,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,70.5,NaN,13.541,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.90,Sindhu,AUIT_Single,CAB,0.490,1.515,0.538,56.8,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,69.8,NaN,13.544,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.01,Sindhu,AUIT_Single,CAB,0.490,1.514,0.535,55.8,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,69.0,NaN,13.547,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.11,Sindhu,AUIT_Single,CAB,0.491,1.513,0.533,55.2,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.4,NaN,13.550,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.21,Sindhu,AUIT_Single,CAB,0.492,1.513,0.531,54.5,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.9,NaN,13.551,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.30,Sindhu,AUIT_Single,CAB,0.493,1.514,0.529,53.6,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.1,NaN,13.553,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.40,Sindhu,AUIT_Single,CAB,0.495,1.513,0.528,52.2,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.9,NaN,13.555,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.51,Sindhu,AUIT_Single,CAB,0.496,1.513,0.528,51.0,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,64.9,NaN,13.556,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.61,Sindhu,AUIT_Single,CAB,0.498,1.512,0.529,50.3,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,64.3,NaN,13.555,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.71,Sindhu,AUIT_Single,CAB,0.498,1.511,0.531,49.4,25.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,63.6,NaN,13.553,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.81,Sindhu,AUIT_Single,CAB,0.500,1.511,0.534,48.7,25.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,63.1,NaN,13.550,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.90,Sindhu,AUIT_Single,CAB,0.500,1.511,0.537,48.4,25.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.7,NaN,13.547,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.01,Sindhu,AUIT_Single,CAB,0.501,1.511,0.542,47.7,25.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.2,NaN,13.543,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.11,Sindhu,AUIT_Single,CAB,0.501,1.509,0.545,47.5,26.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.2,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.21,Sindhu,AUIT_Single,CAB,0.501,1.511,0.549,47.5,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.0,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.31,Sindhu,AUIT_Single,CAB,0.500,1.512,0.552,47.5,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,61.8,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.40,Sindhu,AUIT_Single,CAB,0.498,1.514,0.552,48.6,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.6,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.51,Sindhu,AUIT_Single,CAB,0.497,1.516,0.547,52.8,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.2,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.61,Sindhu,AUIT_Single,CAB,0.491,1.516,0.539,57.8,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,70.8,NaN,13.543,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.71,Sindhu,AUIT_Single,CAB,0.484,1.514,0.534,60.2,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,73.1,NaN,13.547,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.80,Sindhu,AUIT_Single,CAB,0.478,1.512,0.532,60.3,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,73.3,NaN,13.548,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.90,Sindhu,AUIT_Single,CAB,0.474,1.511,0.534,60.2,25.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,73.2,NaN,13.545,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.00,Sindhu,AUIT_Single,CAB,0.471,1.510,0.536,59.3,25.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,72.3,NaN,13.542,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.11,Sindhu,AUIT_Single,CAB,0.469,1.510,0.539,58.0,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,71.3,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.21,Sindhu,AUIT_Single,CAB,0.468,1.509,0.540,57.5,26.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,70.9,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.31,Sindhu,AUIT_Single,CAB,0.468,1.508,0.541,56.9,27.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,70.4,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.40,Sindhu,AUIT_Single,CAB,0.469,1.507,0.543,56.0,27.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,69.7,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.50,Sindhu,AUIT_Single,CAB,0.471,1.506,0.546,55.1,28.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,69.0,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.61,Sindhu,AUIT_Single,CAB,0.473,1.505,0.549,54.4,28.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.7,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.71,Sindhu,AUIT_Single,CAB,0.476,1.504,0.551,54.0,29.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.4,NaN,13.529,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.81,Sindhu,AUIT_Single,CAB,0.478,1.504,0.553,54.0,29.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.5,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.90,Sindhu,AUIT_Single,CAB,0.481,1.503,0.554,53.9,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.6,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.01,Sindhu,AUIT_Single,CAB,0.483,1.502,0.554,53.7,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.5,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.11,Sindhu,AUIT_Single,CAB,0.485,1.502,0.554,53.4,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.2,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.21,Sindhu,AUIT_Single,CAB,0.486,1.502,0.553,52.9,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.9,NaN,13.528,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.31,Sindhu,AUIT_Single,CAB,0.487,1.502,0.552,52.5,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.5,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.40,Sindhu,AUIT_Single,CAB,0.488,1.502,0.550,52.4,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.4,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.50,Sindhu,AUIT_Single,CAB,0.488,1.502,0.548,52.5,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.6,NaN,13.534,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.61,Sindhu,AUIT_Single,CAB,0.488,1.502,0.545,52.4,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.4,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.71,Sindhu,AUIT_Single,CAB,0.487,1.502,0.544,51.9,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,67.0,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.81,Sindhu,AUIT_Single,CAB,0.486,1.502,0.544,51.4,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.6,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.90,Sindhu,AUIT_Single,CAB,0.486,1.502,0.543,51.1,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.4,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.00,Sindhu,AUIT_Single,CAB,0.485,1.502,0.543,50.9,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.2,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.11,Sindhu,AUIT_Single,CAB,0.486,1.502,0.544,50.8,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.2,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.21,Sindhu,AUIT_Single,CAB,0.486,1.501,0.544,51.0,31.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.4,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.31,Sindhu,AUIT_Single,CAB,0.487,1.501,0.545,51.0,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.4,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.40,Sindhu,AUIT_Single,CAB,0.487,1.501,0.546,50.8,31.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.2,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.50,Sindhu,AUIT_Single,CAB,0.488,1.501,0.548,50.2,31.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.8,NaN,13.534,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.61,Sindhu,AUIT_Single,CAB,0.487,1.501,0.549,49.7,31.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.5,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.71,Sindhu,AUIT_Single,CAB,0.487,1.500,0.550,49.6,31.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.5,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.81,Sindhu,AUIT_Single,CAB,0.488,1.499,0.551,49.5,32.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.4,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.90,Sindhu,AUIT_Single,CAB,0.488,1.499,0.551,49.7,32.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.6,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.00,Sindhu,AUIT_Single,CAB,0.490,1.499,0.552,49.9,32.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,65.9,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.11,Sindhu,AUIT_Single,CAB,0.493,1.499,0.553,50.4,33.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.4,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.21,Sindhu,AUIT_Single,CAB,0.496,1.499,0.552,52.4,33.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.1,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.31,Sindhu,AUIT_Single,CAB,0.501,1.499,0.549,56.4,33.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,71.4,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
