Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
33.11,Hamad,Static,BCA,1.025,1.583,0.617,5.2,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,19.2,NaN,13.585,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.20,Hamad,Static,BCA,0.984,1.588,0.629,348.1,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,5.8,NaN,13.563,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.30,Hamad,Static,BCA,0.947,1.593,0.637,336.9,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.5,NaN,13.547,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.41,Hamad,Static,BCA,0.903,1.596,0.650,329.2,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.8,NaN,13.524,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.51,Hamad,Static,BCA,0.864,1.596,0.667,328.0,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.4,NaN,13.499,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.61,Hamad,Static,BCA,0.824,1.598,0.690,330.3,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.0,NaN,13.467,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.70,Hamad,Static,BCA,0.790,1.600,0.716,333.0,351.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.2,NaN,13.434,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.80,Hamad,Static,BCA,0.763,1.606,0.743,333.8,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.6,NaN,13.402,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
33.91,Hamad,Static,BCA,0.743,1.611,0.776,334.4,350.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.6,NaN,13.365,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.01,Hamad,Static,BCA,0.733,1.613,0.813,331.8,349.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.0,NaN,13.328,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.11,Hamad,Static,BCA,0.731,1.611,0.857,329.0,349.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.4,NaN,13.284,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.20,Hamad,Static,BCA,0.733,1.609,0.906,325.6,350.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,23.8,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.30,Hamad,Static,BCA,0.735,1.611,0.953,322.8,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,26.2,NaN,13.192,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.41,Hamad,Static,BCA,0.739,1.611,0.994,322.4,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,26.1,NaN,13.152,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
34.51,Hamad,Static,BCA,0.745,1.611,1.013,323.9,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,24.6,NaN,13.136,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.61,Hamad,Static,BCA,0.752,1.611,1.018,326.6,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.8,NaN,13.132,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.70,Hamad,Static,BCA,0.761,1.607,1.012,332.2,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.9,NaN,13.139,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.80,Hamad,Static,BCA,0.773,1.597,0.997,339.8,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.4,NaN,13.157,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
34.91,Hamad,Static,BCA,0.788,1.582,0.971,351.1,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,5.4,NaN,13.185,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
35.01,Hamad,Static,BCA,0.802,1.571,0.947,1.2,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.5,NaN,13.212,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
35.11,Hamad,Static,BCA,0.820,1.566,0.924,10.3,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.6,NaN,13.238,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.20,Hamad,Static,BCA,0.845,1.568,0.897,16.9,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.0,NaN,13.270,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.30,Hamad,Static,BCA,0.872,1.571,0.873,19.9,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,34.6,NaN,13.300,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.41,Hamad,Static,BCA,0.908,1.572,0.854,18.6,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,33.2,NaN,13.327,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.51,Hamad,Static,BCA,0.945,1.571,0.847,15.2,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,29.8,NaN,13.342,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.61,Hamad,Static,BCA,0.986,1.567,0.847,12.0,9.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,27.1,NaN,13.351,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.70,Hamad,Static,BCA,1.027,1.561,0.848,10.2,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,25.9,NaN,13.360,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
35.80,Hamad,Static,BCA,1.063,1.559,0.849,8.3,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.6,NaN,13.368,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
35.91,Hamad,Static,BCA,1.094,1.558,0.849,5.3,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.1,NaN,13.376,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
36.01,Hamad,Static,BCA,1.114,1.558,0.848,3.4,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.7,NaN,13.381,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
36.11,Hamad,Static,BCA,1.128,1.558,0.845,2.8,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.2,NaN,13.388,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
36.21,Hamad,Static,BCA,1.137,1.561,0.838,4.8,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.7,NaN,13.397,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
36.30,Hamad,Static,BCA,1.141,1.564,0.824,9.5,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,25.5,NaN,13.412,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.41,Hamad,Static,BCA,1.140,1.568,0.802,17.6,8.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,32.9,NaN,13.433,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.51,Hamad,Static,BCA,1.133,1.571,0.775,29.4,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,44.0,NaN,13.457,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.61,Hamad,Static,BCA,1.120,1.577,0.741,46.5,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,60.8,NaN,13.487,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.70,Hamad,Static,BCA,1.101,1.584,0.706,64.1,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,78.2,NaN,13.516,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.80,Hamad,Static,BCA,1.083,1.587,0.674,79.7,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.543,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.91,Hamad,Static,BCA,1.068,1.588,0.644,89.9,359.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.8,NaN,13.569,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.01,Hamad,Static,BCA,1.065,1.589,0.621,93.9,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.8,NaN,13.590,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.11,Hamad,Static,BCA,1.072,1.588,0.600,95.1,359.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.0,NaN,13.613,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.20,Hamad,Static,BCA,1.085,1.583,0.579,93.2,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.1,NaN,13.635,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.30,Hamad,Static,BCA,1.105,1.579,0.561,89.7,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.7,NaN,13.658,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.41,Hamad,Static,BCA,1.131,1.572,0.537,86.7,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.8,NaN,13.688,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.51,Hamad,Static,BCA,1.156,1.567,0.515,84.4,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.6,NaN,13.714,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.61,Hamad,Static,BCA,1.176,1.563,0.492,83.9,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.1,NaN,13.742,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.70,Hamad,Static,BCA,1.188,1.564,0.469,84.3,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.5,NaN,13.767,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.80,Hamad,Static,BCA,1.193,1.564,0.449,84.8,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.1,NaN,13.787,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.91,Hamad,Static,BCA,1.196,1.566,0.437,85.3,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.5,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.01,Hamad,Static,BCA,1.198,1.567,0.431,84.8,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.0,NaN,13.806,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.11,Hamad,Static,BCA,1.198,1.566,0.428,84.6,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.8,NaN,13.810,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.20,Hamad,Static,BCA,1.197,1.567,0.426,84.2,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.5,NaN,13.811,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.30,Hamad,Static,BCA,1.197,1.567,0.424,83.8,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.1,NaN,13.813,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.41,Hamad,Static,BCA,1.198,1.565,0.423,83.7,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.9,NaN,13.814,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.51,Hamad,Static,BCA,1.199,1.565,0.423,83.3,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.6,NaN,13.815,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.61,Hamad,Static,BCA,1.200,1.565,0.422,83.2,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.5,NaN,13.816,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.70,Hamad,Static,BCA,1.202,1.566,0.422,83.0,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.2,NaN,13.816,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.80,Hamad,Static,BCA,1.202,1.566,0.422,83.2,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.5,NaN,13.816,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.91,Hamad,Static,BCA,1.203,1.566,0.422,83.4,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.7,NaN,13.817,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.01,Hamad,Static,BCA,1.202,1.566,0.421,83.6,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.8,NaN,13.817,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.11,Hamad,Static,BCA,1.201,1.566,0.422,83.7,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.9,NaN,13.816,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.20,Hamad,Static,BCA,1.200,1.566,0.423,83.5,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.8,NaN,13.815,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.30,Hamad,Static,BCA,1.198,1.566,0.424,83.2,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.4,NaN,13.813,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.41,Hamad,Static,BCA,1.196,1.566,0.426,82.7,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.9,NaN,13.810,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.51,Hamad,Static,BCA,1.195,1.566,0.428,82.2,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.4,NaN,13.808,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.61,Hamad,Static,BCA,1.196,1.566,0.430,81.9,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.807,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.70,Hamad,Static,BCA,1.196,1.565,0.430,81.8,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.0,NaN,13.807,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.80,Hamad,Static,BCA,1.197,1.565,0.431,81.8,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.0,NaN,13.806,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.91,Hamad,Static,BCA,1.199,1.565,0.432,82.0,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.01,Hamad,Static,BCA,1.200,1.565,0.433,82.0,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.3,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.11,Hamad,Static,BCA,1.200,1.565,0.433,82.1,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.3,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.20,Hamad,Static,BCA,1.201,1.566,0.433,81.9,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.30,Hamad,Static,BCA,1.201,1.566,0.434,81.9,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.41,Hamad,Static,BCA,1.203,1.565,0.434,81.7,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.0,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.51,Hamad,Static,BCA,1.204,1.565,0.434,81.5,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.61,Hamad,Static,BCA,1.205,1.566,0.435,81.3,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.805,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.70,Hamad,Static,BCA,1.206,1.566,0.436,81.2,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.5,NaN,13.804,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.80,Hamad,Static,BCA,1.208,1.566,0.437,81.3,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.5,NaN,13.803,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.91,Hamad,Static,BCA,1.209,1.566,0.438,81.3,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.802,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.01,Hamad,Static,BCA,1.210,1.566,0.440,81.4,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.11,Hamad,Static,BCA,1.210,1.565,0.442,81.4,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.21,Hamad,Static,BCA,1.212,1.565,0.443,81.4,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.30,Hamad,Static,BCA,1.214,1.565,0.445,81.3,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.41,Hamad,Static,BCA,1.216,1.565,0.446,81.4,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.51,Hamad,Static,BCA,1.216,1.565,0.447,81.4,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.8,NaN,13.795,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.61,Hamad,Static,BCA,1.217,1.565,0.448,81.5,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.8,NaN,13.795,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.70,Hamad,Static,BCA,1.218,1.565,0.448,81.5,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.8,NaN,13.795,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.80,Hamad,Static,BCA,1.219,1.565,0.449,81.4,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.795,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.91,Hamad,Static,BCA,1.222,1.564,0.448,81.4,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.8,NaN,13.795,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.01,Hamad,Static,BCA,1.224,1.563,0.448,81.5,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.8,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.11,Hamad,Static,BCA,1.225,1.562,0.447,81.3,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.20,Hamad,Static,BCA,1.227,1.562,0.447,81.2,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.30,Hamad,Static,BCA,1.228,1.561,0.446,81.1,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.5,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.41,Hamad,Static,BCA,1.229,1.561,0.446,80.9,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.51,Hamad,Static,BCA,1.230,1.562,0.446,80.8,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.61,Hamad,Static,BCA,1.231,1.562,0.447,80.8,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.70,Hamad,Static,BCA,1.231,1.562,0.447,80.9,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.80,Hamad,Static,BCA,1.231,1.562,0.447,80.9,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.91,Hamad,Static,BCA,1.232,1.562,0.448,81.0,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.01,Hamad,Static,BCA,1.231,1.562,0.449,80.9,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.11,Hamad,Static,BCA,1.231,1.562,0.449,80.8,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.20,Hamad,Static,BCA,1.231,1.562,0.450,80.6,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.30,Hamad,Static,BCA,1.231,1.562,0.450,80.5,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.41,Hamad,Static,BCA,1.231,1.562,0.450,80.5,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.51,Hamad,Static,BCA,1.231,1.561,0.450,80.6,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.61,Hamad,Static,BCA,1.231,1.562,0.449,80.6,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.70,Hamad,Static,BCA,1.231,1.561,0.448,80.7,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.798,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.80,Hamad,Static,BCA,1.231,1.562,0.447,80.6,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.91,Hamad,Static,BCA,1.231,1.561,0.447,80.6,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.01,Hamad,Static,BCA,1.231,1.561,0.446,80.7,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.800,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.11,Hamad,Static,BCA,1.231,1.561,0.445,80.6,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.801,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
