Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
10.81,Romila,Static,ACB,1.360,1.576,0.967,93.9,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.4,NaN,13.330,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.90,Romila,Static,ACB,1.362,1.578,0.964,95.4,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.8,NaN,13.333,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.00,Romila,Static,ACB,1.360,1.577,0.963,95.8,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.0,NaN,13.334,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.11,Romila,Static,ACB,1.353,1.576,0.963,96.3,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.6,NaN,13.332,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.21,Romila,Static,ACB,1.346,1.573,0.963,97.1,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.2,NaN,13.330,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.31,Romila,Static,ACB,1.338,1.570,0.962,98.3,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.2,NaN,13.329,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.40,Romila,Static,ACB,1.330,1.570,0.960,99.1,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.9,NaN,13.329,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.50,Romila,Static,ACB,1.323,1.568,0.956,100.2,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.9,NaN,13.330,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.61,Romila,Static,ACB,1.316,1.567,0.951,101.2,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.9,NaN,13.333,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.71,Romila,Static,ACB,1.310,1.566,0.948,101.9,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.5,NaN,13.335,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.81,Romila,Static,ACB,1.306,1.566,0.946,102.3,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.9,NaN,13.336,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.90,Romila,Static,ACB,1.304,1.567,0.945,102.1,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.8,NaN,13.336,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.00,Romila,Static,ACB,1.303,1.566,0.944,101.9,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.5,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.11,Romila,Static,ACB,1.303,1.566,0.943,101.4,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.1,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.21,Romila,Static,ACB,1.304,1.565,0.942,101.0,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.31,Romila,Static,ACB,1.305,1.564,0.941,100.9,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.40,Romila,Static,ACB,1.305,1.563,0.941,100.7,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.5,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.50,Romila,Static,ACB,1.306,1.563,0.942,100.5,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.2,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.61,Romila,Static,ACB,1.307,1.562,0.943,100.3,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.71,Romila,Static,ACB,1.307,1.562,0.945,100.3,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.81,Romila,Static,ACB,1.308,1.561,0.946,100.3,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.336,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.90,Romila,Static,ACB,1.308,1.561,0.948,100.3,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.334,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.00,Romila,Static,ACB,1.309,1.561,0.950,100.3,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.333,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.11,Romila,Static,ACB,1.309,1.561,0.952,100.4,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.331,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.21,Romila,Static,ACB,1.309,1.561,0.953,100.3,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.330,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.31,Romila,Static,ACB,1.309,1.560,0.954,99.9,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.6,NaN,13.329,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.40,Romila,Static,ACB,1.308,1.560,0.953,99.9,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.6,NaN,13.330,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.50,Romila,Static,ACB,1.307,1.560,0.951,100.0,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.6,NaN,13.331,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.61,Romila,Static,ACB,1.306,1.559,0.950,100.0,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.332,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.71,Romila,Static,ACB,1.304,1.559,0.949,100.1,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.333,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.81,Romila,Static,ACB,1.302,1.559,0.948,100.0,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.333,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.90,Romila,Static,ACB,1.300,1.559,0.948,100.1,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.333,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.00,Romila,Static,ACB,1.298,1.559,0.947,100.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.332,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.11,Romila,Static,ACB,1.296,1.559,0.947,100.1,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.332,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.21,Romila,Static,ACB,1.295,1.559,0.947,99.9,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.6,NaN,13.332,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.31,Romila,Static,ACB,1.294,1.559,0.947,100.1,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.332,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.40,Romila,Static,ACB,1.294,1.559,0.946,100.2,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.8,NaN,13.332,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.50,Romila,Static,ACB,1.293,1.559,0.945,100.2,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.9,NaN,13.333,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.61,Romila,Static,ACB,1.293,1.559,0.944,100.3,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.334,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.71,Romila,Static,ACB,1.293,1.559,0.943,100.3,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.9,NaN,13.336,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.81,Romila,Static,ACB,1.294,1.559,0.941,100.2,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.8,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.90,Romila,Static,ACB,1.294,1.559,0.938,100.1,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.7,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.00,Romila,Static,ACB,1.294,1.559,0.936,100.0,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.6,NaN,13.342,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.11,Romila,Static,ACB,1.294,1.559,0.934,99.8,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.4,NaN,13.344,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.21,Romila,Static,ACB,1.295,1.559,0.934,99.7,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.3,NaN,13.344,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.31,Romila,Static,ACB,1.295,1.559,0.934,99.5,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.344,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.40,Romila,Static,ACB,1.295,1.559,0.934,99.4,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.1,NaN,13.344,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.50,Romila,Static,ACB,1.294,1.559,0.935,99.4,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.1,NaN,13.344,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.61,Romila,Static,ACB,1.294,1.560,0.935,99.5,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.344,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.71,Romila,Static,ACB,1.294,1.560,0.935,99.6,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.3,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.81,Romila,Static,ACB,1.294,1.559,0.935,99.7,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.4,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.90,Romila,Static,ACB,1.294,1.559,0.936,99.7,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.4,NaN,13.342,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.00,Romila,Static,ACB,1.294,1.559,0.937,99.8,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.4,NaN,13.341,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.11,Romila,Static,ACB,1.294,1.559,0.938,99.7,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.4,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.21,Romila,Static,ACB,1.294,1.559,0.939,99.6,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.3,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.31,Romila,Static,ACB,1.294,1.559,0.940,99.6,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.3,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.40,Romila,Static,ACB,1.294,1.559,0.940,99.5,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.50,Romila,Static,ACB,1.294,1.559,0.941,99.5,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.61,Romila,Static,ACB,1.294,1.559,0.941,99.5,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.71,Romila,Static,ACB,1.293,1.559,0.941,99.6,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.81,Romila,Static,ACB,1.293,1.559,0.941,99.6,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.3,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.90,Romila,Static,ACB,1.293,1.559,0.941,99.6,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.00,Romila,Static,ACB,1.293,1.558,0.941,99.6,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.11,Romila,Static,ACB,1.293,1.558,0.941,99.6,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.21,Romila,Static,ACB,1.292,1.558,0.940,99.6,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.31,Romila,Static,ACB,1.292,1.558,0.940,99.6,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.41,Romila,Static,ACB,1.292,1.558,0.939,99.6,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.50,Romila,Static,ACB,1.292,1.559,0.938,99.5,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.1,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.61,Romila,Static,ACB,1.293,1.559,0.937,99.5,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.341,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.71,Romila,Static,ACB,1.293,1.559,0.936,99.5,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.342,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.81,Romila,Static,ACB,1.293,1.559,0.935,99.5,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.90,Romila,Static,ACB,1.293,1.559,0.935,99.5,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.1,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.00,Romila,Static,ACB,1.293,1.559,0.935,99.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.1,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.11,Romila,Static,ACB,1.293,1.559,0.935,99.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.0,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.21,Romila,Static,ACB,1.293,1.559,0.935,99.3,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.0,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.31,Romila,Static,ACB,1.293,1.559,0.936,99.2,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.8,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.40,Romila,Static,ACB,1.294,1.559,0.936,99.1,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.7,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.50,Romila,Static,ACB,1.294,1.559,0.935,99.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.7,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.61,Romila,Static,ACB,1.294,1.558,0.935,99.1,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.8,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.71,Romila,Static,ACB,1.294,1.559,0.935,99.1,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.7,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.81,Romila,Static,ACB,1.294,1.559,0.935,99.0,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.7,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.91,Romila,Static,ACB,1.293,1.559,0.935,98.9,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.6,NaN,13.343,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.00,Romila,Static,ACB,1.292,1.559,0.935,98.9,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.6,NaN,13.342,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.10,Romila,Static,ACB,1.292,1.559,0.936,98.9,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.6,NaN,13.342,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.21,Romila,Static,ACB,1.291,1.559,0.937,98.8,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.5,NaN,13.341,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.31,Romila,Static,ACB,1.291,1.559,0.938,98.5,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.2,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.41,Romila,Static,ACB,1.290,1.559,0.938,98.3,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.0,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.50,Romila,Static,ACB,1.290,1.559,0.938,98.1,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.9,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.61,Romila,Static,ACB,1.288,1.559,0.937,98.1,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.9,NaN,13.339,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.71,Romila,Static,ACB,1.287,1.559,0.937,98.1,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.9,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.81,Romila,Static,ACB,1.286,1.559,0.936,97.7,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.5,NaN,13.340,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.91,Romila,Static,ACB,1.285,1.559,0.938,96.5,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.3,NaN,13.338,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.00,Romila,Static,ACB,1.283,1.560,0.939,95.1,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.0,NaN,13.337,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.10,Romila,Static,ACB,1.281,1.561,0.944,91.5,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.6,NaN,13.331,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.21,Romila,Static,ACB,1.274,1.563,0.968,73.7,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,88.7,NaN,13.306,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.31,Romila,Static,ACB,1.258,1.564,0.995,51.2,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,67.2,NaN,13.277,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.41,Romila,Static,ACB,1.238,1.565,1.012,30.7,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.1,NaN,13.254,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.50,Romila,Static,ACB,1.217,1.566,1.019,14.6,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,33.6,NaN,13.242,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.60,Romila,Static,ACB,1.201,1.566,1.018,2.0,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.4,NaN,13.239,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.71,Romila,Static,ACB,1.190,1.567,1.012,351.1,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,17.0,NaN,13.242,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.81,Romila,Static,ACB,1.183,1.570,1.005,342.1,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.0,NaN,13.247,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.91,Romila,Static,ACB,1.180,1.577,0.998,334.7,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.9,NaN,13.253,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
21.00,Romila,Static,ACB,1.180,1.584,0.992,329.9,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.6,NaN,13.259,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
21.11,Romila,Static,ACB,1.181,1.587,0.988,326.1,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.4,NaN,13.263,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
21.21,Romila,Static,ACB,1.176,1.587,0.984,320.9,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.5,NaN,13.266,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.31,Romila,Static,ACB,1.170,1.587,0.981,316.6,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.7,NaN,13.268,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.41,Romila,Static,ACB,1.167,1.586,0.979,313.8,9.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.5,NaN,13.268,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.50,Romila,Static,ACB,1.166,1.585,0.978,311.6,10.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.7,NaN,13.269,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.61,Romila,Static,ACB,1.169,1.585,0.978,309.5,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.9,NaN,13.270,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.71,Romila,Static,ACB,1.174,1.585,0.979,307.9,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.4,NaN,13.270,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
