Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
22.10,Akash,Static,CBA,0.912,1.739,0.717,68.7,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.464,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.20,Akash,Static,CBA,0.909,1.739,0.715,68.3,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.465,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.31,Akash,Static,CBA,0.907,1.740,0.712,68.3,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.467,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.41,Akash,Static,CBA,0.905,1.740,0.710,68.6,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.469,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.51,Akash,Static,CBA,0.904,1.740,0.709,69.2,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.4,NaN,13.470,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.61,Akash,Static,CBA,0.903,1.741,0.710,69.6,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.8,NaN,13.469,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.70,Akash,Static,CBA,0.902,1.740,0.712,69.1,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.3,NaN,13.466,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.81,Akash,Static,CBA,0.900,1.740,0.714,68.3,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.464,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.91,Akash,Static,CBA,0.899,1.741,0.715,68.1,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.4,NaN,13.463,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.01,Akash,Static,CBA,0.899,1.741,0.716,68.5,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.462,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.10,Akash,Static,CBA,0.899,1.740,0.717,68.9,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.1,NaN,13.462,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.20,Akash,Static,CBA,0.899,1.739,0.718,68.8,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.460,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.31,Akash,Static,CBA,0.899,1.740,0.718,68.9,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.1,NaN,13.460,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.41,Akash,Static,CBA,0.900,1.740,0.718,69.2,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.4,NaN,13.460,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.51,Akash,Static,CBA,0.900,1.740,0.719,69.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.3,NaN,13.460,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.60,Akash,Static,CBA,0.900,1.740,0.720,68.5,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.459,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.70,Akash,Static,CBA,0.900,1.740,0.720,68.2,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.5,NaN,13.458,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.81,Akash,Static,CBA,0.900,1.741,0.722,67.7,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.0,NaN,13.457,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.91,Akash,Static,CBA,0.900,1.741,0.722,67.7,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.0,NaN,13.456,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.01,Akash,Static,CBA,0.901,1.740,0.724,67.3,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.6,NaN,13.454,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.10,Akash,Static,CBA,0.901,1.739,0.726,66.9,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.2,NaN,13.453,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.20,Akash,Static,CBA,0.901,1.739,0.727,66.7,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.1,NaN,13.452,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.31,Akash,Static,CBA,0.901,1.739,0.727,66.9,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.3,NaN,13.452,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.41,Akash,Static,CBA,0.901,1.740,0.727,66.7,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.1,NaN,13.452,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.51,Akash,Static,CBA,0.901,1.740,0.727,67.1,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.4,NaN,13.452,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.60,Akash,Static,CBA,0.902,1.740,0.727,67.4,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.8,NaN,13.452,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.70,Akash,Static,CBA,0.902,1.740,0.727,67.6,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.0,NaN,13.452,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.81,Akash,Static,CBA,0.902,1.740,0.729,67.9,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.2,NaN,13.450,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.91,Akash,Static,CBA,0.902,1.740,0.731,68.1,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.4,NaN,13.449,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.01,Akash,Static,CBA,0.902,1.739,0.733,68.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.3,NaN,13.446,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.10,Akash,Static,CBA,0.902,1.739,0.735,68.0,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.3,NaN,13.445,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.20,Akash,Static,CBA,0.902,1.739,0.736,68.0,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.3,NaN,13.443,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.31,Akash,Static,CBA,0.901,1.739,0.737,67.9,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.2,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.41,Akash,Static,CBA,0.901,1.739,0.737,67.9,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.2,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.51,Akash,Static,CBA,0.901,1.739,0.738,67.9,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.2,NaN,13.441,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.60,Akash,Static,CBA,0.900,1.739,0.739,67.8,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.2,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.70,Akash,Static,CBA,0.900,1.740,0.739,67.7,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.0,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.81,Akash,Static,CBA,0.900,1.740,0.738,68.2,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.5,NaN,13.441,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.91,Akash,Static,CBA,0.901,1.739,0.737,68.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.01,Akash,Static,CBA,0.901,1.739,0.737,68.6,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.9,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.10,Akash,Static,CBA,0.901,1.739,0.737,68.5,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.20,Akash,Static,CBA,0.901,1.739,0.737,68.5,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.31,Akash,Static,CBA,0.901,1.739,0.738,68.2,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.5,NaN,13.441,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.41,Akash,Static,CBA,0.901,1.739,0.739,68.0,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.3,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.51,Akash,Static,CBA,0.901,1.739,0.740,68.0,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.3,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.60,Akash,Static,CBA,0.902,1.739,0.739,68.1,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.4,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.70,Akash,Static,CBA,0.902,1.738,0.739,68.3,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.81,Akash,Static,CBA,0.903,1.738,0.739,68.6,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.9,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.91,Akash,Static,CBA,0.903,1.738,0.740,68.7,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.9,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.01,Akash,Static,CBA,0.903,1.738,0.740,68.8,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.1,NaN,13.439,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.10,Akash,Static,CBA,0.903,1.737,0.741,68.7,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.439,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.20,Akash,Static,CBA,0.903,1.737,0.741,68.6,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.9,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.31,Akash,Static,CBA,0.903,1.737,0.741,68.5,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.41,Akash,Static,CBA,0.903,1.737,0.741,68.5,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.51,Akash,Static,CBA,0.903,1.737,0.741,68.5,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.60,Akash,Static,CBA,0.902,1.737,0.741,68.4,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.70,Akash,Static,CBA,0.902,1.738,0.741,68.4,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.439,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.81,Akash,Static,CBA,0.902,1.738,0.741,68.4,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.439,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.91,Akash,Static,CBA,0.901,1.737,0.741,68.3,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.01,Akash,Static,CBA,0.901,1.737,0.741,68.3,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.10,Akash,Static,CBA,0.901,1.737,0.741,68.3,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.20,Akash,Static,CBA,0.901,1.737,0.741,68.4,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.438,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.31,Akash,Static,CBA,0.902,1.737,0.741,68.3,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.439,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.41,Akash,Static,CBA,0.902,1.737,0.741,68.4,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.439,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.51,Akash,Static,CBA,0.903,1.737,0.740,68.4,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.439,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.60,Akash,Static,CBA,0.903,1.737,0.740,68.5,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.70,Akash,Static,CBA,0.904,1.737,0.740,68.6,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.9,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.81,Akash,Static,CBA,0.904,1.737,0.740,68.7,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.440,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.91,Akash,Static,CBA,0.905,1.737,0.739,68.7,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.441,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.01,Akash,Static,CBA,0.905,1.737,0.739,68.9,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.2,NaN,13.441,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.10,Akash,Static,CBA,0.904,1.737,0.738,68.8,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.1,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.20,Akash,Static,CBA,0.904,1.737,0.738,68.8,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.1,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.31,Akash,Static,CBA,0.903,1.737,0.737,68.7,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.442,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.41,Akash,Static,CBA,0.903,1.737,0.737,68.6,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.9,NaN,13.443,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.51,Akash,Static,CBA,0.902,1.737,0.736,68.6,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.9,NaN,13.443,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.60,Akash,Static,CBA,0.901,1.738,0.736,68.5,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.443,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.70,Akash,Static,CBA,0.900,1.739,0.735,68.3,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.444,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.81,Akash,Static,CBA,0.899,1.739,0.733,68.4,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.445,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.91,Akash,Static,CBA,0.898,1.739,0.732,68.3,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.446,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.01,Akash,Static,CBA,0.898,1.739,0.732,68.3,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.6,NaN,13.447,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.10,Akash,Static,CBA,0.898,1.739,0.730,68.5,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.8,NaN,13.448,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.20,Akash,Static,CBA,0.899,1.739,0.729,68.7,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.450,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.31,Akash,Static,CBA,0.900,1.739,0.727,69.0,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.2,NaN,13.451,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.41,Akash,Static,CBA,0.901,1.739,0.726,69.1,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.3,NaN,13.453,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.51,Akash,Static,CBA,0.901,1.739,0.725,69.2,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.4,NaN,13.453,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.60,Akash,Static,CBA,0.902,1.738,0.725,69.3,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.6,NaN,13.454,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.70,Akash,Static,CBA,0.903,1.738,0.725,69.5,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.7,NaN,13.454,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.81,Akash,Static,CBA,0.904,1.738,0.725,69.8,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.0,NaN,13.455,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.91,Akash,Static,CBA,0.905,1.738,0.724,70.3,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.4,NaN,13.456,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.01,Akash,Static,CBA,0.907,1.738,0.724,70.5,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.7,NaN,13.456,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.10,Akash,Static,CBA,0.907,1.737,0.725,70.6,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.8,NaN,13.455,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.20,Akash,Static,CBA,0.907,1.737,0.727,70.4,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.6,NaN,13.453,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.31,Akash,Static,CBA,0.907,1.737,0.730,70.0,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.2,NaN,13.450,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.41,Akash,Static,CBA,0.906,1.737,0.732,69.3,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.6,NaN,13.448,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.51,Akash,Static,CBA,0.907,1.737,0.734,68.9,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.2,NaN,13.446,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.60,Akash,Static,CBA,0.907,1.736,0.736,68.7,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.445,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.70,Akash,Static,CBA,0.909,1.736,0.736,69.1,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.4,NaN,13.445,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.81,Akash,Static,CBA,0.912,1.735,0.736,69.9,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.2,NaN,13.446,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.91,Akash,Static,CBA,0.914,1.735,0.735,70.7,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.9,NaN,13.447,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.01,Akash,Static,CBA,0.916,1.734,0.735,71.2,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,84.4,NaN,13.447,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.10,Akash,Static,CBA,0.918,1.734,0.735,71.7,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,84.9,NaN,13.448,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.20,Akash,Static,CBA,0.919,1.733,0.736,72.0,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.2,NaN,13.447,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.31,Akash,Static,CBA,0.919,1.733,0.737,72.1,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.3,NaN,13.446,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.41,Akash,Static,CBA,0.919,1.733,0.740,71.8,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.0,NaN,13.444,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.51,Akash,Static,CBA,0.918,1.733,0.742,71.1,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,84.3,NaN,13.441,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.60,Akash,Static,CBA,0.917,1.733,0.747,69.1,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.5,NaN,13.436,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.70,Akash,Static,CBA,0.916,1.733,0.756,66.2,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,79.7,NaN,13.427,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.81,Akash,Static,CBA,0.914,1.734,0.764,64.5,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,78.2,NaN,13.418,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.91,Akash,Static,CBA,0.914,1.733,0.768,66.2,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,79.8,NaN,13.415,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.01,Akash,Static,CBA,0.913,1.732,0.768,68.2,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.7,NaN,13.415,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.10,Akash,Static,CBA,0.909,1.733,0.765,70.6,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.9,NaN,13.417,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
