Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
38.31,Saifuddin,AUIT_Single,ACB,0.365,1.633,1.212,330.8,29.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.1,NaN,12.860,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.40,Saifuddin,AUIT_Single,ACB,0.333,1.625,1.222,330.4,31.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.5,NaN,12.844,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.50,Saifuddin,AUIT_Single,ACB,0.308,1.619,1.230,330.0,31.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.5,NaN,12.832,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.61,Saifuddin,AUIT_Single,ACB,0.289,1.615,1.236,330.3,32.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.9,NaN,12.822,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.85,Saifuddin,AUIT_Single,ACB,0.278,1.615,1.244,332.1,32.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.6,NaN,12.812,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.86,Saifuddin,AUIT_Single,ACB,0.281,1.616,1.245,332.9,32.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.1,NaN,12.811,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.90,Saifuddin,AUIT_Single,ACB,0.285,1.619,1.246,334.0,32.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.3,NaN,12.812,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.00,Saifuddin,AUIT_Single,ACB,0.301,1.626,1.248,337.1,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.7,NaN,12.813,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.11,Saifuddin,AUIT_Single,ACB,0.332,1.635,1.252,343.1,28.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.2,NaN,12.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.21,Saifuddin,AUIT_Single,ACB,0.378,1.642,1.258,355.0,27.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.7,NaN,12.818,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.31,Saifuddin,AUIT_Single,ACB,0.439,1.647,1.259,12.1,25.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.6,NaN,12.830,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.40,Saifuddin,AUIT_Single,ACB,0.500,1.652,1.254,26.0,24.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.7,NaN,12.847,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.50,Saifuddin,AUIT_Single,ACB,0.549,1.656,1.251,33.1,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,49.5,NaN,12.861,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.61,Saifuddin,AUIT_Single,ACB,0.598,1.658,1.255,35.6,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.8,NaN,12.868,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.71,Saifuddin,AUIT_Single,ACB,0.636,1.658,1.259,36.7,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,52.8,NaN,12.872,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.81,Saifuddin,AUIT_Single,ACB,0.671,1.659,1.264,37.3,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,53.2,NaN,12.875,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.95,Saifuddin,AUIT_Single,ACB,0.702,1.658,1.271,36.5,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,52.6,NaN,12.875,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.00,Saifuddin,AUIT_Single,ACB,0.728,1.656,1.280,35.3,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.8,NaN,12.872,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.11,Saifuddin,AUIT_Single,ACB,0.749,1.653,1.290,34.3,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.0,NaN,12.867,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.21,Saifuddin,AUIT_Single,ACB,0.758,1.650,1.298,32.9,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,50.0,NaN,12.861,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.31,Saifuddin,AUIT_Single,ACB,0.764,1.647,1.304,32.0,23.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,49.3,NaN,12.857,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.40,Saifuddin,AUIT_Single,ACB,0.769,1.645,1.310,31.5,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.9,NaN,12.852,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.50,Saifuddin,AUIT_Single,ACB,0.781,1.638,1.322,31.5,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,49.2,NaN,12.843,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.61,Saifuddin,AUIT_Single,ACB,0.799,1.627,1.336,32.5,26.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.0,NaN,12.834,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.71,Saifuddin,AUIT_Single,ACB,0.814,1.615,1.346,33.1,28.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,52.4,NaN,12.827,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.81,Saifuddin,AUIT_Single,ACB,0.824,1.606,1.349,33.0,31.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,53.4,NaN,12.826,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.90,Saifuddin,AUIT_Single,ACB,0.826,1.605,1.346,33.0,31.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,53.5,NaN,12.829,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.00,Saifuddin,AUIT_Single,ACB,0.823,1.610,1.339,33.1,30.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,53.1,NaN,12.836,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.11,Saifuddin,AUIT_Single,ACB,0.811,1.619,1.330,33.8,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,52.8,NaN,12.841,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.21,Saifuddin,AUIT_Single,ACB,0.794,1.626,1.325,33.3,27.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.8,NaN,12.843,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.31,Saifuddin,AUIT_Single,ACB,0.770,1.633,1.319,31.1,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,49.1,NaN,12.844,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.40,Saifuddin,AUIT_Single,ACB,0.735,1.647,1.310,25.9,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.0,NaN,12.845,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.50,Saifuddin,AUIT_Single,ACB,0.695,1.661,1.295,22.3,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.5,NaN,12.850,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.61,Saifuddin,AUIT_Single,ACB,0.646,1.680,1.272,19.2,14.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.1,NaN,12.862,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.71,Saifuddin,AUIT_Single,ACB,0.603,1.698,1.252,15.8,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.2,NaN,12.873,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.81,Saifuddin,AUIT_Single,ACB,0.554,1.709,1.234,10.2,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.7,NaN,12.880,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.90,Saifuddin,AUIT_Single,ACB,0.501,1.708,1.217,358.4,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.7,NaN,12.885,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.07,Saifuddin,AUIT_Single,ACB,0.455,1.709,1.190,350.8,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,2.9,NaN,12.902,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.11,Saifuddin,AUIT_Single,ACB,0.434,1.707,1.176,349.8,1.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,1.6,NaN,12.912,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.21,Saifuddin,AUIT_Single,ACB,0.414,1.701,1.164,350.5,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,2.5,NaN,12.919,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.31,Saifuddin,AUIT_Single,ACB,0.398,1.697,1.153,351.1,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,3.7,NaN,12.927,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.40,Saifuddin,AUIT_Single,ACB,0.388,1.696,1.143,350.9,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,3.7,NaN,12.935,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.50,Saifuddin,AUIT_Single,ACB,0.383,1.695,1.136,351.6,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,4.1,NaN,12.940,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.61,Saifuddin,AUIT_Single,ACB,0.380,1.696,1.135,354.2,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,6.2,NaN,12.940,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.71,Saifuddin,AUIT_Single,ACB,0.381,1.697,1.143,356.1,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,7.9,NaN,12.932,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.81,Saifuddin,AUIT_Single,ACB,0.390,1.695,1.157,359.1,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,11.2,NaN,12.921,NaN,1,0,_Jar,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.90,Saifuddin,AUIT_Single,ACB,0.410,1.690,1.174,5.2,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,17.8,NaN,12.908,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.00,Saifuddin,AUIT_Single,ACB,0.445,1.683,1.190,14.8,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.1,NaN,12.899,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.11,Saifuddin,AUIT_Single,ACB,0.497,1.674,1.205,27.7,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.8,NaN,12.895,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.21,Saifuddin,AUIT_Single,ACB,0.542,1.668,1.215,35.5,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,49.9,NaN,12.895,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.31,Saifuddin,AUIT_Single,ACB,0.582,1.668,1.223,38.2,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,52.8,NaN,12.896,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.40,Saifuddin,AUIT_Single,ACB,0.623,1.668,1.229,39.8,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,54.4,NaN,12.898,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.50,Saifuddin,AUIT_Single,ACB,0.663,1.665,1.236,42.4,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,57.1,NaN,12.901,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.68,Saifuddin,AUIT_Single,ACB,0.713,1.661,1.246,45.1,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,59.9,NaN,12.902,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.71,Saifuddin,AUIT_Single,ACB,0.732,1.660,1.252,45.9,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,60.7,NaN,12.900,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.81,Saifuddin,AUIT_Single,ACB,0.750,1.658,1.261,45.4,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,60.1,NaN,12.895,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.90,Saifuddin,AUIT_Single,ACB,0.761,1.655,1.269,43.0,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,58.1,NaN,12.890,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.00,Saifuddin,AUIT_Single,ACB,0.769,1.655,1.273,42.1,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,57.3,NaN,12.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.11,Saifuddin,AUIT_Single,ACB,0.775,1.653,1.276,41.4,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,56.8,NaN,12.887,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.21,Saifuddin,AUIT_Single,ACB,0.775,1.652,1.275,40.9,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,56.4,NaN,12.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.31,Saifuddin,AUIT_Single,ACB,0.768,1.651,1.273,40.1,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,55.7,NaN,12.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.40,Saifuddin,AUIT_Single,ACB,0.757,1.651,1.272,38.5,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,54.1,NaN,12.886,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.50,Saifuddin,AUIT_Single,ACB,0.734,1.657,1.271,33.1,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,49.0,NaN,12.882,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.61,Saifuddin,AUIT_Single,ACB,0.689,1.675,1.274,18.6,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,33.9,NaN,12.869,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.71,Saifuddin,AUIT_Single,ACB,0.651,1.683,1.273,6.6,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.0,NaN,12.862,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
44.81,Saifuddin,AUIT_Single,ACB,0.608,1.687,1.262,355.2,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.6,NaN,12.863,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
44.90,Saifuddin,AUIT_Single,ACB,0.582,1.692,1.250,353.0,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.6,NaN,12.870,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.00,Saifuddin,AUIT_Single,ACB,0.562,1.696,1.235,353.8,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.2,NaN,12.880,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.11,Saifuddin,AUIT_Single,ACB,0.543,1.700,1.221,353.4,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,6.4,NaN,12.889,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.21,Saifuddin,AUIT_Single,ACB,0.527,1.703,1.215,352.6,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,5.4,NaN,12.892,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.31,Saifuddin,AUIT_Single,ACB,0.514,1.701,1.214,352.4,4.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,5.4,NaN,12.890,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.40,Saifuddin,AUIT_Single,ACB,0.504,1.699,1.217,352.3,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.0,NaN,12.886,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.50,Saifuddin,AUIT_Single,ACB,0.501,1.696,1.222,352.9,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.4,NaN,12.880,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.61,Saifuddin,AUIT_Single,ACB,0.506,1.692,1.231,356.4,8.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.3,NaN,12.872,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.71,Saifuddin,AUIT_Single,ACB,0.523,1.688,1.239,5.6,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.8,NaN,12.868,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.81,Saifuddin,AUIT_Single,ACB,0.553,1.679,1.244,18.2,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.9,NaN,12.869,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.90,Saifuddin,AUIT_Single,ACB,0.584,1.672,1.247,28.7,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.5,NaN,12.872,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.00,Saifuddin,AUIT_Single,ACB,0.613,1.667,1.253,34.1,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,49.0,NaN,12.873,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.11,Saifuddin,AUIT_Single,ACB,0.642,1.664,1.261,35.6,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,50.7,NaN,12.872,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.21,Saifuddin,AUIT_Single,ACB,0.662,1.662,1.264,36.2,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.6,NaN,12.873,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.31,Saifuddin,AUIT_Single,ACB,0.670,1.662,1.266,36.1,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.6,NaN,12.873,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.40,Saifuddin,AUIT_Single,ACB,0.676,1.664,1.272,33.4,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,49.0,NaN,12.868,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.50,Saifuddin,AUIT_Single,ACB,0.665,1.670,1.276,25.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.9,NaN,12.862,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.61,Saifuddin,AUIT_Single,ACB,0.639,1.678,1.274,9.0,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.5,NaN,12.859,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.71,Saifuddin,AUIT_Single,ACB,0.621,1.681,1.262,359.4,13.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.4,NaN,12.866,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.88,Saifuddin,AUIT_Single,ACB,0.608,1.683,1.246,354.3,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.4,NaN,12.879,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.90,Saifuddin,AUIT_Single,ACB,0.604,1.684,1.238,352.9,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.1,NaN,12.886,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.00,Saifuddin,AUIT_Single,ACB,0.603,1.685,1.233,353.9,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.3,NaN,12.891,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.11,Saifuddin,AUIT_Single,ACB,0.602,1.685,1.230,355.0,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.5,NaN,12.893,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.21,Saifuddin,AUIT_Single,ACB,0.602,1.685,1.234,356.5,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.6,NaN,12.889,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.31,Saifuddin,AUIT_Single,ACB,0.606,1.680,1.239,359.3,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.5,NaN,12.885,NaN,1,0,_Jar,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.41,Saifuddin,AUIT_Single,ACB,0.621,1.676,1.242,8.4,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.6,NaN,12.885,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.50,Saifuddin,AUIT_Single,ACB,0.643,1.670,1.244,19.2,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.8,NaN,12.889,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.61,Saifuddin,AUIT_Single,ACB,0.665,1.665,1.243,27.5,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.8,NaN,12.894,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.71,Saifuddin,AUIT_Single,ACB,0.680,1.662,1.244,30.3,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.7,NaN,12.897,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.81,Saifuddin,AUIT_Single,ACB,0.691,1.660,1.243,31.4,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.0,NaN,12.900,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.90,Saifuddin,AUIT_Single,ACB,0.696,1.661,1.241,32.6,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.9,NaN,12.903,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.00,Saifuddin,AUIT_Single,ACB,0.692,1.662,1.244,32.1,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.3,NaN,12.899,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.11,Saifuddin,AUIT_Single,ACB,0.679,1.665,1.252,26.8,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.1,NaN,12.888,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.21,Saifuddin,AUIT_Single,ACB,0.654,1.677,1.258,17.0,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.9,NaN,12.877,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.31,Saifuddin,AUIT_Single,ACB,0.623,1.689,1.255,6.6,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.0,NaN,12.874,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.41,Saifuddin,AUIT_Single,ACB,0.588,1.697,1.243,359.1,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.4,NaN,12.878,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.50,Saifuddin,AUIT_Single,ACB,0.555,1.702,1.228,353.2,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,8.9,NaN,12.886,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
