Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
54.01,Marianne,Static,CBA,0.630,1.703,1.080,99.4,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.8,NaN,13.046,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.11,Marianne,Static,CBA,0.629,1.703,1.083,98.9,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.2,NaN,13.043,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.21,Marianne,Static,CBA,0.625,1.703,1.085,98.4,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.7,NaN,13.040,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.30,Marianne,Static,CBA,0.620,1.703,1.087,98.1,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.5,NaN,13.038,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.40,Marianne,Static,CBA,0.614,1.703,1.087,97.8,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.1,NaN,13.036,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.51,Marianne,Static,CBA,0.606,1.704,1.087,97.8,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.1,NaN,13.035,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.61,Marianne,Static,CBA,0.598,1.703,1.085,98.2,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.4,NaN,13.035,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.71,Marianne,Static,CBA,0.591,1.702,1.083,98.6,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.8,NaN,13.035,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.80,Marianne,Static,CBA,0.584,1.701,1.082,99.3,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.4,NaN,13.035,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.90,Marianne,Static,CBA,0.579,1.700,1.081,100.0,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,112.0,NaN,13.034,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.01,Marianne,Static,CBA,0.574,1.698,1.082,100.5,6.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.5,NaN,13.032,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.11,Marianne,Static,CBA,0.571,1.697,1.084,100.7,6.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.6,NaN,13.029,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.21,Marianne,Static,CBA,0.568,1.697,1.086,100.7,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.6,NaN,13.027,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.30,Marianne,Static,CBA,0.567,1.697,1.088,100.9,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.8,NaN,13.025,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.40,Marianne,Static,CBA,0.567,1.698,1.091,100.8,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.7,NaN,13.023,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.51,Marianne,Static,CBA,0.570,1.699,1.093,100.3,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.3,NaN,13.020,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.61,Marianne,Static,CBA,0.575,1.699,1.095,100.0,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.0,NaN,13.020,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.71,Marianne,Static,CBA,0.580,1.699,1.096,99.4,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.4,NaN,13.020,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.80,Marianne,Static,CBA,0.585,1.700,1.094,99.0,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.1,NaN,13.023,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.90,Marianne,Static,CBA,0.590,1.703,1.092,98.9,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.1,NaN,13.026,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.01,Marianne,Static,CBA,0.594,1.704,1.087,99.2,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.4,NaN,13.031,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.11,Marianne,Static,CBA,0.597,1.705,1.084,99.6,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.9,NaN,13.035,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.21,Marianne,Static,CBA,0.598,1.706,1.081,99.6,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.9,NaN,13.038,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.30,Marianne,Static,CBA,0.598,1.707,1.079,99.7,2.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,112.0,NaN,13.040,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.40,Marianne,Static,CBA,0.597,1.707,1.077,99.7,2.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,112.0,NaN,13.042,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.51,Marianne,Static,CBA,0.595,1.706,1.075,99.7,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.9,NaN,13.044,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.61,Marianne,Static,CBA,0.591,1.705,1.072,99.6,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.8,NaN,13.045,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.71,Marianne,Static,CBA,0.588,1.703,1.070,99.6,4.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.7,NaN,13.047,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.80,Marianne,Static,CBA,0.584,1.701,1.067,99.7,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,111.8,NaN,13.049,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.90,Marianne,Static,CBA,0.581,1.699,1.065,99.8,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.8,NaN,13.050,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
