Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
75.71,Saifuddin,Static,ACB,0.341,1.695,0.846,6.9,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.8,NaN,13.216,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
75.80,Saifuddin,Static,ACB,0.347,1.697,0.839,11.9,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.6,NaN,13.224,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
75.90,Saifuddin,Static,ACB,0.352,1.698,0.832,15.2,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.9,NaN,13.232,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.01,Saifuddin,Static,ACB,0.357,1.698,0.824,17.1,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.7,NaN,13.241,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.11,Saifuddin,Static,ACB,0.365,1.702,0.817,18.0,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.4,NaN,13.249,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.21,Saifuddin,Static,ACB,0.379,1.706,0.813,18.9,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.3,NaN,13.256,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.30,Saifuddin,Static,ACB,0.398,1.708,0.813,20.3,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.6,NaN,13.260,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.40,Saifuddin,Static,ACB,0.420,1.709,0.817,21.2,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.7,NaN,13.261,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.51,Saifuddin,Static,ACB,0.449,1.710,0.824,21.1,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.6,NaN,13.259,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.61,Saifuddin,Static,ACB,0.476,1.711,0.833,20.3,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.0,NaN,13.256,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.71,Saifuddin,Static,ACB,0.505,1.710,0.844,20.1,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.9,NaN,13.251,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.80,Saifuddin,Static,ACB,0.535,1.707,0.858,20.2,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.1,NaN,13.243,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.90,Saifuddin,Static,ACB,0.561,1.703,0.873,19.6,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.7,NaN,13.234,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.01,Saifuddin,Static,ACB,0.586,1.699,0.887,18.3,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.6,NaN,13.225,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.11,Saifuddin,Static,ACB,0.602,1.698,0.895,17.2,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.7,NaN,13.221,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.21,Saifuddin,Static,ACB,0.612,1.698,0.900,16.6,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.1,NaN,13.218,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.30,Saifuddin,Static,ACB,0.620,1.698,0.904,16.9,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.3,NaN,13.216,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.40,Saifuddin,Static,ACB,0.623,1.698,0.908,17.8,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.3,NaN,13.212,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.51,Saifuddin,Static,ACB,0.624,1.697,0.916,18.1,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.6,NaN,13.205,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.61,Saifuddin,Static,ACB,0.623,1.693,0.924,17.9,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.6,NaN,13.197,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.71,Saifuddin,Static,ACB,0.624,1.689,0.932,18.9,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.9,NaN,13.190,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.81,Saifuddin,Static,ACB,0.627,1.684,0.939,21.1,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.3,NaN,13.183,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.90,Saifuddin,Static,ACB,0.628,1.679,0.945,23.2,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.7,NaN,13.177,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.01,Saifuddin,Static,ACB,0.629,1.676,0.950,25.2,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.0,NaN,13.172,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.11,Saifuddin,Static,ACB,0.630,1.673,0.954,26.7,13.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.6,NaN,13.169,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.21,Saifuddin,Static,ACB,0.631,1.669,0.958,26.7,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.9,NaN,13.164,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.30,Saifuddin,Static,ACB,0.633,1.666,0.962,26.6,16.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.2,NaN,13.161,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.40,Saifuddin,Static,ACB,0.636,1.663,0.965,27.1,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.8,NaN,13.159,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.51,Saifuddin,Static,ACB,0.638,1.662,0.967,27.8,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.6,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.61,Saifuddin,Static,ACB,0.639,1.661,0.967,28.2,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.0,NaN,13.157,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.71,Saifuddin,Static,ACB,0.638,1.659,0.969,27.8,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.9,NaN,13.156,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.80,Saifuddin,Static,ACB,0.639,1.659,0.969,27.8,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.9,NaN,13.155,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.90,Saifuddin,Static,ACB,0.640,1.658,0.969,28.6,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.8,NaN,13.155,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.01,Saifuddin,Static,ACB,0.641,1.657,0.970,29.3,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.5,NaN,13.155,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.11,Saifuddin,Static,ACB,0.639,1.656,0.972,28.9,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.3,NaN,13.153,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.21,Saifuddin,Static,ACB,0.637,1.656,0.974,28.3,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.8,NaN,13.151,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.30,Saifuddin,Static,ACB,0.634,1.656,0.973,27.7,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.2,NaN,13.150,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.40,Saifuddin,Static,ACB,0.633,1.656,0.972,27.4,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.8,NaN,13.151,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.51,Saifuddin,Static,ACB,0.633,1.656,0.971,27.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.9,NaN,13.153,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.61,Saifuddin,Static,ACB,0.635,1.657,0.969,27.8,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.1,NaN,13.155,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.71,Saifuddin,Static,ACB,0.637,1.657,0.969,28.1,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.4,NaN,13.155,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.80,Saifuddin,Static,ACB,0.639,1.656,0.969,28.3,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.7,NaN,13.155,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.90,Saifuddin,Static,ACB,0.641,1.656,0.970,28.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.8,NaN,13.155,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.00,Saifuddin,Static,ACB,0.642,1.655,0.971,28.7,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.1,NaN,13.154,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.11,Saifuddin,Static,ACB,0.643,1.655,0.973,28.6,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.0,NaN,13.152,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.21,Saifuddin,Static,ACB,0.643,1.654,0.975,28.6,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.2,NaN,13.151,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.30,Saifuddin,Static,ACB,0.642,1.654,0.975,28.4,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.9,NaN,13.150,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.40,Saifuddin,Static,ACB,0.641,1.654,0.976,28.1,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.7,NaN,13.149,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.51,Saifuddin,Static,ACB,0.641,1.654,0.976,28.3,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.9,NaN,13.149,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.61,Saifuddin,Static,ACB,0.643,1.654,0.977,28.5,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.2,NaN,13.149,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.71,Saifuddin,Static,ACB,0.642,1.653,0.978,28.3,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.0,NaN,13.147,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.80,Saifuddin,Static,ACB,0.642,1.652,0.979,27.9,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.7,NaN,13.147,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.90,Saifuddin,Static,ACB,0.643,1.652,0.977,28.3,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.1,NaN,13.149,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.00,Saifuddin,Static,ACB,0.644,1.653,0.974,28.7,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.4,NaN,13.151,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.11,Saifuddin,Static,ACB,0.645,1.653,0.973,28.7,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.3,NaN,13.153,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.21,Saifuddin,Static,ACB,0.646,1.653,0.972,28.7,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.4,NaN,13.154,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.30,Saifuddin,Static,ACB,0.647,1.654,0.970,28.6,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.1,NaN,13.156,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.40,Saifuddin,Static,ACB,0.647,1.654,0.969,28.6,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.1,NaN,13.157,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.51,Saifuddin,Static,ACB,0.646,1.653,0.968,28.5,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.0,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.61,Saifuddin,Static,ACB,0.646,1.653,0.967,28.2,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.9,NaN,13.159,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.71,Saifuddin,Static,ACB,0.646,1.653,0.966,28.3,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.9,NaN,13.160,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.80,Saifuddin,Static,ACB,0.643,1.656,0.964,28.0,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.4,NaN,13.161,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.90,Saifuddin,Static,ACB,0.635,1.664,0.966,25.0,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.7,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.01,Saifuddin,Static,ACB,0.621,1.673,0.969,18.8,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.7,NaN,13.152,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.11,Saifuddin,Static,ACB,0.611,1.680,0.969,13.6,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.9,NaN,13.150,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.21,Saifuddin,Static,ACB,0.607,1.684,0.967,10.6,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.5,NaN,13.151,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
82.30,Saifuddin,Static,ACB,0.611,1.683,0.964,11.5,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.4,NaN,13.155,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
82.40,Saifuddin,Static,ACB,0.620,1.678,0.958,15.0,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.3,NaN,13.163,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.50,Saifuddin,Static,ACB,0.632,1.672,0.946,20.6,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.4,NaN,13.177,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.61,Saifuddin,Static,ACB,0.634,1.669,0.926,26.3,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.1,NaN,13.197,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.71,Saifuddin,Static,ACB,0.622,1.671,0.907,28.3,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,41.9,NaN,13.213,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.80,Saifuddin,Static,ACB,0.603,1.672,0.888,30.0,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,43.2,NaN,13.227,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.90,Saifuddin,Static,ACB,0.577,1.676,0.871,32.7,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,45.8,NaN,13.239,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.01,Saifuddin,Static,ACB,0.540,1.684,0.858,34.5,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.4,NaN,13.244,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.11,Saifuddin,Static,ACB,0.505,1.687,0.851,34.7,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.5,NaN,13.243,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.21,Saifuddin,Static,ACB,0.475,1.684,0.846,34.6,13.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,47.4,NaN,13.242,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.30,Saifuddin,Static,ACB,0.452,1.680,0.843,35.8,13.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.4,NaN,13.241,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.40,Saifuddin,Static,ACB,0.436,1.676,0.839,38.1,14.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,50.7,NaN,13.241,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.51,Saifuddin,Static,ACB,0.421,1.680,0.829,38.5,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,51.0,NaN,13.248,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.61,Saifuddin,Static,ACB,0.410,1.686,0.813,37.0,12.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,49.1,NaN,13.261,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.71,Saifuddin,Static,ACB,0.402,1.693,0.794,35.3,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.0,NaN,13.279,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.80,Saifuddin,Static,ACB,0.400,1.703,0.771,33.8,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.2,NaN,13.302,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.90,Saifuddin,Static,ACB,0.405,1.708,0.746,32.9,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,44.2,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.01,Saifuddin,Static,ACB,0.425,1.711,0.715,34.9,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.2,NaN,13.362,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.11,Saifuddin,Static,ACB,0.458,1.712,0.679,43.2,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,54.6,NaN,13.403,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.21,Saifuddin,Static,ACB,0.493,1.710,0.635,56.1,4.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,67.6,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.30,Saifuddin,Static,ACB,0.517,1.708,0.595,63.9,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,75.5,NaN,13.497,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.40,Saifuddin,Static,ACB,0.532,1.707,0.568,65.1,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,76.7,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.51,Saifuddin,Static,ACB,0.548,1.699,0.544,65.9,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,77.6,NaN,13.553,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.61,Saifuddin,Static,ACB,0.559,1.689,0.520,70.8,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.4,NaN,13.578,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.71,Saifuddin,Static,ACB,0.562,1.691,0.498,76.5,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.0,NaN,13.601,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.80,Saifuddin,Static,ACB,0.562,1.697,0.485,78.3,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.8,NaN,13.614,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.90,Saifuddin,Static,ACB,0.561,1.698,0.481,76.9,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.4,NaN,13.618,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.01,Saifuddin,Static,ACB,0.563,1.695,0.480,75.7,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.3,NaN,13.618,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.11,Saifuddin,Static,ACB,0.564,1.695,0.482,75.4,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.9,NaN,13.617,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.21,Saifuddin,Static,ACB,0.562,1.695,0.491,72.5,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.0,NaN,13.608,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.30,Saifuddin,Static,ACB,0.549,1.697,0.519,56.4,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,68.0,NaN,13.578,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.40,Saifuddin,Static,ACB,0.525,1.694,0.547,38.4,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,50.2,NaN,13.545,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.51,Saifuddin,Static,ACB,0.500,1.692,0.567,27.2,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.3,NaN,13.521,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.61,Saifuddin,Static,ACB,0.483,1.692,0.576,21.9,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.2,NaN,13.508,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.71,Saifuddin,Static,ACB,0.470,1.692,0.582,18.2,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.4,NaN,13.500,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.81,Saifuddin,Static,ACB,0.460,1.692,0.587,15.4,9.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.9,NaN,13.493,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.90,Saifuddin,Static,ACB,0.449,1.690,0.592,12.2,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.0,NaN,13.486,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.01,Saifuddin,Static,ACB,0.436,1.691,0.597,7.7,10.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.8,NaN,13.479,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.11,Saifuddin,Static,ACB,0.424,1.693,0.600,4.2,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.5,NaN,13.474,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.21,Saifuddin,Static,ACB,0.416,1.694,0.602,2.4,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.7,NaN,13.470,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.30,Saifuddin,Static,ACB,0.412,1.694,0.604,2.1,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.7,NaN,13.467,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
