Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
10.80,Marianne,AUIT_Multi,CAB,0.779,1.711,0.382,1.0,1.3,0.427,1.712,1.173,1.235,1.712,1.315,World,CabinetD05,25.0,25.0,0.866,1.038,0,0,None,None,0,0,0,0,0.0860,0.1029,0.819,0.000,0
10.90,Marianne,AUIT_Multi,CAB,0.778,1.711,0.384,0.6,1.4,0.427,1.711,1.169,1.232,1.711,1.314,World,CabinetD05,24.8,25.4,0.860,1.035,0,0,None,None,1,0,1,0,0.0422,0.0311,0.817,0.000,0
11.01,Marianne,AUIT_Multi,CAB,0.776,1.711,0.388,0.4,1.7,0.424,1.711,1.166,1.223,1.711,1.314,World,CabinetD05,24.8,25.4,0.853,1.029,0,0,None,None,1,0,1,0,0.0451,0.0762,0.813,0.000,0
11.11,Marianne,AUIT_Multi,CAB,0.773,1.711,0.392,0.0,1.9,0.420,1.711,1.162,1.214,1.711,1.314,World,CabinetD05,24.7,25.6,0.847,1.023,0,0,None,None,1,0,1,0,0.0510,0.0917,0.808,0.000,0
11.21,Marianne,AUIT_Multi,CAB,0.769,1.711,0.396,359.5,1.9,0.415,1.711,1.156,1.201,1.711,1.315,World,CabinetD05,24.5,25.8,0.838,1.015,0,0,None,None,1,0,1,0,0.0811,0.1324,0.802,0.000,0
11.30,Marianne,AUIT_Multi,CAB,0.765,1.711,0.401,359.0,1.9,0.408,1.711,1.149,1.186,1.711,1.317,World,CabinetD05,24.5,25.8,0.829,1.008,0,0,None,None,1,0,1,0,0.1020,0.1578,0.796,0.000,0
11.40,Marianne,AUIT_Multi,CAB,0.762,1.712,0.405,358.7,1.7,0.402,1.711,1.144,1.147,1.711,1.261,World,CabinetD05,24.7,25.6,0.822,0.938,0,0,None,None,1,0,1,0,0.0851,0.7066,0.754,0.000,0
11.51,Marianne,AUIT_Multi,CAB,0.760,1.713,0.410,358.7,1.3,0.398,1.712,1.144,1.126,1.712,1.235,World,CabinetD05,25.0,25.3,0.818,0.903,0,0,None,None,1,0,1,0,0.0350,0.2927,0.734,0.000,0
11.61,Marianne,AUIT_Multi,CAB,0.760,1.715,0.415,357.7,0.9,0.395,1.714,1.142,1.115,1.714,1.229,World,CabinetD05,24.3,25.9,0.813,0.888,0,0,None,None,1,0,1,0,0.0367,0.1325,0.725,0.000,0
11.71,Marianne,AUIT_Multi,CAB,0.761,1.717,0.419,356.6,0.3,0.387,1.715,1.133,1.096,1.715,1.224,World,CabinetD05,24.2,26.0,0.805,0.872,0,0,None,None,1,0,1,0,0.1276,0.2081,0.714,0.000,0
11.80,Marianne,AUIT_Multi,CAB,0.764,1.719,0.424,355.6,359.7,0.378,1.717,1.125,1.078,1.717,1.223,World,CabinetD05,24.4,25.9,0.800,0.859,0,0,None,None,1,0,1,0,0.1230,0.1884,0.706,0.000,0
11.90,Marianne,AUIT_Multi,CAB,0.768,1.721,0.430,354.1,358.9,0.369,1.719,1.119,1.060,1.719,1.223,World,Wall4m,24.2,26.2,0.796,0.845,0,0,None,None,1,0,0,0,0.1135,0.1773,0.699,0.000,0
12.01,Marianne,AUIT_Multi,CAB,0.774,1.722,0.439,352.1,357.6,0.356,1.722,1.110,1.037,1.722,1.226,World,CabinetD06,24.2,26.4,0.790,0.830,0,0,None,None,1,0,0,0,0.1436,0.2130,0.691,0.000,0
12.11,Marianne,AUIT_Multi,CAB,0.781,1.723,0.448,350.4,357.5,0.344,1.722,1.103,1.018,1.722,1.239,World,CabinetD06,24.2,26.4,0.787,0.825,0,0,None,None,1,0,0,0,0.1481,0.2341,0.688,0.000,0
12.21,Marianne,AUIT_Multi,CAB,0.789,1.728,0.458,348.3,358.3,0.332,1.724,1.098,0.956,1.723,1.193,World,CabinetD06,24.0,24.5,0.787,0.753,0,0,None,None,1,1,0,0,0.1369,0.8004,0.631,0.000,0
12.30,Marianne,AUIT_Multi,CAB,0.798,1.732,0.469,346.1,358.3,0.328,1.729,1.101,0.874,1.724,1.140,World,CabinetD06,22.9,20.5,0.787,0.675,0,0,None,None,1,1,0,0,0.0675,0.9997,0.548,0.000,0
12.40,Marianne,AUIT_Multi,CAB,0.807,1.731,0.480,344.9,358.9,0.326,1.731,1.103,0.830,1.725,1.171,World,CabinetD06,22.6,17.1,0.787,0.692,0,0,None,None,1,1,0,0,0.0426,0.5587,0.509,0.000,0
12.51,Marianne,AUIT_Multi,CAB,0.816,1.729,0.491,342.9,359.2,0.323,1.730,1.105,0.935,1.730,1.609,World,CabinetD06,21.7,23.1,0.787,1.124,0,0,None,None,1,1,0,1,0.0327,4.0491,0.793,0.000,0
12.61,Marianne,AUIT_Multi,CAB,0.822,1.725,0.502,340.6,359.1,0.296,1.728,1.091,0.942,1.728,1.677,World,CabinetD06,22.3,25.3,0.789,1.182,0,0,None,None,1,0,0,0,0.3138,0.7071,0.873,0.000,0
12.71,Marianne,AUIT_Multi,CAB,0.827,1.722,0.511,339.3,0.8,0.260,1.725,1.080,0.931,1.725,1.685,World,CabinetD06,24.2,25.8,0.804,1.179,0,0,None,None,1,0,1,0,0.3861,0.1460,0.903,0.000,0
12.80,Marianne,AUIT_Multi,CAB,0.832,1.721,0.515,338.2,1.5,0.247,1.722,1.078,0.912,1.722,1.639,World,CabinetD06,24.4,25.9,0.812,1.127,0,0,None,None,1,0,1,0,0.1453,0.5122,0.870,0.000,0
12.90,Marianne,AUIT_Multi,CAB,0.834,1.721,0.518,335.9,0.9,0.232,1.722,1.070,0.886,1.722,1.628,World,CabinetD06,23.4,26.8,0.818,1.112,0,0,None,None,1,0,1,0,0.1703,0.2839,0.860,0.000,0
13.01,Marianne,AUIT_Multi,CAB,0.836,1.721,0.521,333.4,1.1,0.200,1.721,1.057,0.841,1.721,1.627,World,CabinetD06,23.3,26.9,0.832,1.106,0,0,None,None,1,0,1,0,0.3150,0.4111,0.858,0.000,0
13.11,Marianne,AUIT_Multi,CAB,0.837,1.721,0.525,331.7,1.4,0.170,1.721,1.046,0.801,1.721,1.627,World,CabinetD06,23.7,26.5,0.847,1.103,0,0,None,None,1,0,1,0,0.3292,0.4044,0.858,0.000,0
13.21,Marianne,AUIT_Multi,CAB,0.836,1.722,0.528,331.0,1.3,0.149,1.722,1.037,0.773,1.722,1.627,World,CabinetD06,24.5,25.7,0.855,1.101,0,0,None,None,1,0,1,0,0.2295,0.2965,0.859,0.000,0
13.30,Marianne,AUIT_Multi,CAB,0.832,1.723,0.533,330.6,1.2,0.144,1.722,1.031,0.759,1.722,1.627,World,CabinetD06,24.8,25.6,0.850,1.097,0,0,None,None,1,0,1,0,0.0789,0.1432,0.856,0.000,0
13.40,Marianne,AUIT_Multi,CAB,0.823,1.722,0.542,330.2,1.6,0.137,1.723,1.031,0.746,1.723,1.628,World,CabinetD06,24.7,25.8,0.843,1.089,0,0,None,None,1,0,1,0,0.0712,0.1311,0.853,0.000,0
13.51,Marianne,AUIT_Multi,CAB,0.806,1.720,0.553,329.3,2.8,0.122,1.722,1.032,0.724,1.722,1.628,World,CabinetD06Door,24.5,26.5,0.834,1.078,0,0,None,None,1,0,1,0,0.1330,0.1993,0.847,0.000,0
13.61,Marianne,AUIT_Multi,CAB,0.785,1.717,0.564,328.1,4.2,0.095,1.720,1.034,0.693,1.720,1.629,World,CabinetD06Door,24.2,27.2,0.835,1.068,0,0,None,None,1,0,1,0,0.2795,0.3183,0.843,0.000,0
13.71,Marianne,AUIT_Multi,CAB,0.761,1.712,0.576,327.2,5.6,0.052,1.716,1.041,0.652,1.716,1.634,World,CabinetD06Door,24.7,27.5,0.847,1.063,0,0,None,None,1,0,1,0,0.4468,0.4232,0.844,0.000,0
13.80,Marianne,AUIT_Multi,CAB,0.734,1.708,0.589,327.0,6.3,0.022,1.712,1.042,0.608,1.712,1.679,World,CabinetD06Door,25.3,27.1,0.844,1.098,0,0,None,None,0,0,0,0,0.3121,0.6543,0.866,0.000,0
13.90,Marianne,AUIT_Multi,CAB,0.705,1.708,0.603,326.8,6.4,0.014,1.709,1.038,0.581,1.709,1.653,World,CabinetD06Door,25.3,27.3,0.817,1.057,0,0,None,None,0,0,0,0,0.1004,0.3897,0.836,0.000,0
14.01,Marianne,AUIT_Multi,CAB,0.670,1.710,0.622,326.2,6.4,0.005,1.709,1.033,0.546,1.709,1.634,World,CabinetD06Door,25.2,27.5,0.782,1.020,0,0,None,None,0,0,0,0,0.0913,0.3609,0.808,0.000,0
14.11,Marianne,AUIT_Multi,CAB,0.641,1.711,0.640,326.2,6.3,-0.003,1.711,1.031,0.513,1.711,1.632,World,CabinetD06Door,25.7,27.1,0.753,1.000,0,0,None,None,0,0,0,0,0.0868,0.3443,0.792,0.000,0
14.21,Marianne,AUIT_Multi,CAB,0.614,1.711,0.659,326.8,6.6,-0.011,1.711,1.038,0.491,1.711,1.568,World,CabinetD06Door,26.3,26.3,0.731,0.918,0,0,None,None,0,0,0,0,0.1136,0.6867,0.730,0.000,0
14.30,Marianne,AUIT_Multi,CAB,0.590,1.712,0.678,327.5,7.1,-0.018,1.711,1.053,0.480,1.711,1.366,World,CabinetD06Door,26.7,24.4,0.715,0.697,0,0,None,None,0,1,0,0,0.1688,2.0878,0.588,0.000,0
14.40,Marianne,AUIT_Multi,CAB,0.570,1.714,0.696,327.5,7.3,-0.025,1.712,1.069,0.468,1.712,1.164,World,CabinetD06Door,26.4,21.4,0.701,0.478,0,0,None,None,0,1,0,0,0.1752,2.0785,0.502,0.000,0
14.51,Marianne,AUIT_Multi,CAB,0.551,1.714,0.717,327.1,7.5,-0.030,1.714,1.079,0.442,1.714,1.547,World,CabinetD06Door,26.2,26.4,0.685,0.837,0,0,None,None,0,0,0,0,0.1098,3.4598,0.665,0.000,0
14.61,Marianne,AUIT_Multi,CAB,0.540,1.716,0.737,326.5,7.6,-0.034,1.715,1.086,0.422,1.715,1.625,World,CabinetD06Door,26.2,27.0,0.672,0.896,0,0,None,None,0,0,0,0,0.0748,0.8243,0.707,0.000,0
14.71,Marianne,AUIT_Multi,CAB,0.531,1.717,0.759,325.1,6.8,-0.031,1.715,1.090,0.397,1.715,1.616,World,CabinetD06Door,25.4,26.8,0.652,0.868,0,0,None,None,0,0,0,0,0.0560,0.2799,0.678,0.000,0
14.80,Marianne,AUIT_Multi,CAB,0.523,1.719,0.784,323.1,5.8,0.000,1.711,1.103,0.337,1.712,1.506,World,CabinetD06Door,22.3,23.0,0.613,0.746,0,0,None,None,1,1,0,0,0.3439,1.2870,0.526,0.000,0
14.90,Marianne,AUIT_Multi,CAB,0.516,1.723,0.811,320.6,4.8,0.030,1.707,1.118,0.272,1.709,1.398,World,Quad,18.5,17.2,0.576,0.636,0,0,None,None,1,1,0,0,0.3510,1.3003,0.370,0.000,0
15.01,Marianne,AUIT_Multi,CAB,0.510,1.725,0.845,317.7,4.5,0.065,1.703,1.131,0.199,1.720,1.522,World,Quad,15.2,18.1,0.529,0.745,0,0,None,None,1,1,0,0,0.3374,1.2992,0.414,0.000,0
15.11,Marianne,AUIT_Multi,CAB,0.505,1.727,0.876,315.6,4.3,0.095,1.699,1.136,0.187,1.725,1.549,World,Quad,13.3,19.6,0.486,0.744,0,0,None,None,1,1,0,0,0.3127,0.3054,0.424,0.000,0
15.21,Marianne,AUIT_Multi,CAB,0.501,1.728,0.907,313.5,4.5,0.125,1.695,1.141,0.186,1.727,1.551,World,Quad,11.5,20.9,0.444,0.717,0,0,None,None,1,1,0,0,0.3241,0.0348,0.416,0.000,0
15.30,Marianne,AUIT_Multi,CAB,0.498,1.727,0.934,311.6,5.1,0.156,1.691,1.148,0.186,1.727,1.551,World,Quad,9.6,22.2,0.405,0.692,0,0,None,None,1,1,0,0,0.3241,0.0048,0.406,0.000,0
15.40,Marianne,AUIT_Multi,CAB,0.499,1.725,0.957,310.3,5.9,0.188,1.687,1.155,0.186,1.726,1.551,World,Quad,7.7,22.8,0.371,0.672,0,0,None,None,1,1,0,0,0.3446,0.0107,0.398,0.000,0
15.51,Marianne,AUIT_Multi,CAB,0.505,1.721,0.975,310.0,7.6,0.222,1.682,1.168,0.187,1.724,1.550,World,Quad,5.9,22.4,0.345,0.657,0,0,None,None,1,1,0,0,0.3261,0.0278,0.386,0.000,0
15.61,Marianne,AUIT_Multi,CAB,0.517,1.718,0.984,311.0,8.6,0.252,1.677,1.183,0.188,1.720,1.548,World,Quad,4.3,20.6,0.333,0.653,0,0,None,None,1,1,0,0,0.3547,0.0373,0.373,0.000,0
15.71,Marianne,AUIT_Multi,CAB,0.532,1.718,0.988,313.3,8.7,0.211,1.681,1.216,0.189,1.718,1.546,World,Quad,8.5,17.4,0.396,0.655,0,0,None,None,1,1,0,0,0.5444,0.0356,0.332,0.000,0
15.80,Marianne,AUIT_Multi,CAB,0.551,1.718,0.986,317.9,8.6,0.188,1.711,1.186,0.194,1.718,1.584,World,CabinetD06Door,20.6,14.2,0.415,0.697,0,0,None,None,1,1,0,0,0.5031,0.3996,0.399,0.000,0
15.90,Marianne,AUIT_Multi,CAB,0.574,1.717,0.975,324.7,9.0,0.215,1.717,1.170,0.308,1.717,1.634,World,CabinetD06Door,27.6,16.0,0.409,0.711,0,0,None,None,0,1,0,0,0.3261,1.2812,0.473,0.000,0
16.01,Marianne,AUIT_Multi,CAB,0.601,1.716,0.953,333.3,8.8,0.248,1.717,1.180,0.473,1.717,1.643,World,CabinetD06,31.7,18.4,0.419,0.702,0,0,None,None,0,1,0,0,0.3118,1.4870,0.515,0.000,0
16.11,Marianne,AUIT_Multi,CAB,0.621,1.715,0.927,340.8,9.3,0.281,1.716,1.213,0.591,1.716,1.715,World,CabinetD06,32.0,19.3,0.444,0.788,0,0,None,None,0,1,0,0,0.4790,1.4171,0.590,0.000,0
16.21,Marianne,AUIT_Multi,CAB,0.636,1.713,0.901,347.3,9.6,0.297,1.715,1.269,0.703,1.715,1.655,World,CabinetD06,31.5,20.2,0.500,0.757,0,0,None,None,0,1,0,0,0.5943,1.3050,0.560,0.000,0
16.30,Marianne,AUIT_Multi,CAB,0.649,1.709,0.877,354.1,10.3,0.312,1.712,1.335,0.810,1.712,1.644,World,CabinetD06,32.1,20.6,0.568,0.784,0,0,None,None,0,1,0,0,0.6957,1.1153,0.587,0.000,0
16.40,Marianne,AUIT_Multi,CAB,0.661,1.707,0.854,0.8,11.1,0.337,1.709,1.420,0.927,1.709,1.637,World,CabinetD05,32.4,21.1,0.652,0.827,0,0,None,None,0,1,0,1,0.9148,1.1996,0.628,0.000,0
16.51,Marianne,AUIT_Multi,CAB,0.675,1.708,0.831,6.4,11.0,0.408,1.707,1.452,0.981,1.707,1.481,World,CabinetD05,31.4,21.7,0.676,0.718,0,0,None,None,0,1,0,0,0.7033,1.4937,0.574,0.000,0
16.61,Marianne,AUIT_Multi,CAB,0.689,1.710,0.816,9.4,10.4,0.471,1.708,1.445,0.987,1.708,1.342,World,CabinetD05,30.1,22.6,0.666,0.605,0,0,None,None,0,1,0,0,0.6469,1.4256,0.527,0.000,0
16.71,Marianne,AUIT_Multi,CAB,0.704,1.711,0.804,11.1,10.0,0.516,1.710,1.440,1.001,1.710,1.270,World,CabinetD05,29.2,23.4,0.664,0.552,0,0,None,None,0,1,0,0,0.4636,0.7570,0.514,0.000,0
16.80,Marianne,AUIT_Multi,CAB,0.722,1.713,0.798,12.5,9.1,0.550,1.711,1.438,0.997,1.707,1.276,World,CabinetD05,28.7,19.3,0.662,0.552,0,0,None,None,0,1,0,0,0.3605,0.0835,0.475,0.000,0
16.90,Marianne,AUIT_Multi,CAB,0.742,1.714,0.797,13.5,8.2,0.582,1.713,1.439,0.972,1.701,1.308,World,CabinetD05,28.6,12.7,0.661,0.560,0,0,None,None,0,1,0,0,0.3300,0.4132,0.412,0.000,0
17.01,Marianne,AUIT_Multi,CAB,0.767,1.715,0.803,14.2,7.1,0.619,1.714,1.438,1.040,1.702,1.346,World,CabinetD05,28.1,13.8,0.652,0.608,0,0,None,None,0,1,0,0,0.3274,0.7029,0.432,0.000,0
17.11,Marianne,AUIT_Multi,CAB,0.791,1.717,0.814,14.3,6.3,0.649,1.715,1.438,1.182,1.713,1.341,World,CabinetD05,27.8,23.0,0.640,0.656,0,0,None,None,0,1,0,0,0.3105,1.4633,0.542,0.000,0
17.21,Marianne,AUIT_Multi,CAB,0.814,1.716,0.826,13.5,5.9,0.673,1.716,1.440,1.216,1.716,1.339,World,CabinetD05,27.0,25.3,0.630,0.652,0,0,None,None,0,0,0,0,0.2511,0.3500,0.552,0.000,0
17.30,Marianne,AUIT_Multi,CAB,0.835,1.714,0.839,12.1,5.9,0.688,1.716,1.444,1.219,1.716,1.338,World,CabinetD05,26.4,26.1,0.622,0.630,0,0,None,None,0,0,0,0,0.1549,0.0288,0.541,0.000,0
17.40,Marianne,AUIT_Multi,CAB,0.853,1.711,0.853,10.3,6.4,0.695,1.714,1.448,1.209,1.714,1.337,World,CabinetD05,26.0,26.8,0.615,0.602,0,0,None,None,0,0,0,0,0.0837,0.0979,0.526,0.000,0
17.51,Marianne,AUIT_Multi,CAB,0.870,1.709,0.869,8.4,6.6,0.695,1.711,1.452,1.192,1.711,1.337,World,CabinetD05,25.9,26.9,0.609,0.568,0,0,None,None,0,0,0,0,0.0512,0.1596,0.510,0.000,0
17.61,Marianne,AUIT_Multi,CAB,0.882,1.708,0.883,6.9,6.3,0.695,1.709,1.457,1.179,1.709,1.339,World,CabinetD05,25.7,26.9,0.603,0.544,0,0,None,None,0,0,0,0,0.0473,0.1371,0.498,0.000,0
17.71,Marianne,AUIT_Multi,CAB,0.891,1.709,0.898,5.0,5.7,0.692,1.709,1.461,1.129,1.709,1.282,World,CabinetD05,25.0,27.4,0.597,0.452,0,0,None,None,0,0,0,0,0.0578,0.7747,0.472,0.000,0
17.80,Marianne,AUIT_Multi,CAB,0.897,1.709,0.912,3.2,5.6,0.682,1.709,1.466,1.092,1.709,1.250,World,CabinetD05,25.0,27.3,0.594,0.391,0,0,None,None,1,0,0,0,0.1092,0.5008,0.463,0.000,0
17.90,Marianne,AUIT_Multi,CAB,0.903,1.708,0.923,2.3,6.0,0.674,1.709,1.470,1.076,1.709,1.245,World,CabinetD05,25.6,26.6,0.593,0.366,0,0,None,None,0,0,0,0,0.0915,0.1746,0.460,0.000,0
18.01,Marianne,AUIT_Multi,CAB,0.909,1.707,0.932,2.5,6.5,0.676,1.708,1.473,1.070,1.708,1.245,World,CabinetD05,26.6,25.6,0.589,0.352,0,0,None,None,0,0,0,0,0.0330,0.0530,0.456,0.000,0
18.11,Marianne,AUIT_Multi,CAB,0.914,1.705,0.938,3.7,6.8,0.688,1.706,1.475,1.074,1.706,1.246,World,CabinetD05,27.4,24.8,0.583,0.347,0,0,None,None,0,1,0,0,0.1258,0.0469,0.450,0.000,0
18.21,Marianne,AUIT_Multi,CAB,0.919,1.703,0.943,4.8,7.4,0.707,1.705,1.476,1.085,1.705,1.247,World,CabinetD05,27.5,24.9,0.574,0.346,0,0,None,None,0,1,0,0,0.1957,0.1062,0.442,0.000,0
18.30,Marianne,AUIT_Multi,CAB,0.922,1.702,0.948,5.3,8.0,0.723,1.703,1.477,1.094,1.703,1.249,World,CabinetD05,27.1,25.7,0.566,0.347,0,0,None,None,0,0,0,0,0.1653,0.0989,0.436,0.000,0
18.40,Marianne,AUIT_Multi,CAB,0.923,1.702,0.952,5.3,8.3,0.731,1.702,1.478,1.097,1.702,1.250,World,CabinetD05,26.7,26.3,0.560,0.345,0,0,None,None,0,0,0,0,0.0862,0.0420,0.432,0.000,0
18.51,Marianne,AUIT_Multi,CAB,0.923,1.701,0.957,4.9,8.6,0.733,1.701,1.480,1.095,1.701,1.249,World,CabinetD05,26.3,26.8,0.556,0.339,0,0,None,None,0,0,0,0,0.0267,0.0214,0.429,0.000,0
18.61,Marianne,AUIT_Multi,CAB,0.924,1.700,0.960,4.7,9.0,0.732,1.701,1.481,1.091,1.701,1.248,World,CabinetD05,26.4,26.9,0.554,0.333,0,0,None,None,0,0,0,0,0.0176,0.0452,0.427,0.000,0
18.71,Marianne,AUIT_Multi,CAB,0.923,1.699,0.962,4.8,9.2,0.732,1.700,1.482,1.088,1.700,1.248,World,CabinetD05,26.6,26.7,0.554,0.330,0,0,None,None,0,0,0,0,0.0142,0.0309,0.426,0.000,0
18.80,Marianne,AUIT_Multi,CAB,0.923,1.699,0.962,5.0,9.2,0.733,1.699,1.482,1.088,1.699,1.248,World,CabinetD05,26.6,26.5,0.554,0.330,0,0,None,None,0,0,0,0,0.0129,0.0066,0.425,0.000,0
18.90,Marianne,AUIT_Multi,CAB,0.922,1.700,0.960,5.1,9.0,0.733,1.699,1.482,1.088,1.699,1.248,World,CabinetD05,26.5,26.3,0.555,0.333,0,0,None,None,0,0,0,0,0.0058,0.0039,0.425,0.000,0
19.01,Marianne,AUIT_Multi,CAB,0.921,1.700,0.956,5.3,8.8,0.734,1.700,1.481,1.090,1.700,1.248,World,CabinetD05,26.4,26.2,0.557,0.337,0,0,None,None,0,0,0,0,0.0090,0.0175,0.426,0.000,0
19.11,Marianne,AUIT_Multi,CAB,0.918,1.701,0.953,5.2,8.6,0.733,1.700,1.480,1.091,1.700,1.248,World,CabinetD05,25.9,26.4,0.559,0.342,0,0,None,None,0,0,0,0,0.0118,0.0077,0.426,0.000,0
19.21,Marianne,AUIT_Multi,CAB,0.915,1.702,0.948,4.8,8.4,0.727,1.701,1.479,1.089,1.701,1.248,World,CabinetD05,25.5,26.6,0.563,0.347,0,0,None,None,0,0,0,0,0.0600,0.0175,0.429,0.000,0
19.30,Marianne,AUIT_Multi,CAB,0.911,1.703,0.943,4.3,8.1,0.718,1.702,1.478,1.085,1.702,1.247,World,CabinetD05,25.3,26.6,0.569,0.351,0,0,None,None,0,0,0,0,0.0964,0.0421,0.434,0.000,0
19.40,Marianne,AUIT_Multi,CAB,0.907,1.705,0.937,4.0,7.8,0.708,1.704,1.477,1.081,1.704,1.247,World,CabinetD05,25.3,26.4,0.576,0.356,0,0,None,None,0,0,0,0,0.1040,0.0435,0.438,0.000,0
19.51,Marianne,AUIT_Multi,CAB,0.902,1.707,0.928,3.9,7.3,0.699,1.705,1.475,1.079,1.705,1.246,World,CabinetD05,25.3,26.0,0.583,0.364,0,0,None,None,0,0,0,0,0.0894,0.0294,0.443,0.000,0
19.61,Marianne,AUIT_Multi,CAB,0.896,1.709,0.919,3.7,6.7,0.691,1.707,1.473,1.077,1.707,1.246,World,CabinetD05,24.9,26.0,0.590,0.373,0,0,None,None,1,0,0,0,0.0866,0.0272,0.448,0.000,0
19.71,Marianne,AUIT_Multi,CAB,0.888,1.711,0.908,3.3,6.0,0.679,1.709,1.470,1.074,1.709,1.246,World,CabinetD05,24.3,26.2,0.600,0.386,0,0,None,None,1,0,0,0,0.1195,0.0344,0.454,0.000,0
19.80,Marianne,AUIT_Multi,CAB,0.879,1.713,0.894,2.3,4.8,0.661,1.711,1.469,1.068,1.711,1.245,World,CabinetD05,23.5,26.4,0.614,0.398,0,0,None,None,1,0,0,0,0.1903,0.0689,0.464,0.000,0
19.90,Marianne,AUIT_Multi,CAB,0.868,1.714,0.879,1.4,3.7,0.635,1.713,1.469,1.058,1.713,1.244,World,CabinetD05,23.3,26.3,0.634,0.412,0,0,None,None,1,0,0,0,0.2660,0.1019,0.479,0.000,0
20.01,Marianne,AUIT_Multi,CAB,0.856,1.715,0.861,1.0,3.2,0.608,1.715,1.463,1.048,1.715,1.243,World,CabinetD05,23.6,25.8,0.651,0.427,0,0,None,None,1,0,0,0,0.2495,0.0952,0.492,0.000,0
20.11,Marianne,AUIT_Multi,CAB,0.844,1.715,0.846,1.0,3.3,0.590,1.715,1.457,1.042,1.715,1.242,World,CabinetD05,23.8,25.7,0.661,0.442,0,0,None,None,1,0,0,0,0.1996,0.0642,0.500,0.000,0
20.21,Marianne,AUIT_Multi,CAB,0.831,1.715,0.833,1.0,3.0,0.573,1.715,1.452,1.036,1.715,1.242,World,CabinetD05,23.8,25.8,0.671,0.458,0,0,None,None,1,0,0,0,0.1813,0.0553,0.509,0.000,0
20.30,Marianne,AUIT_Multi,CAB,0.815,1.714,0.821,0.8,3.4,0.554,1.715,1.448,1.029,1.715,1.243,World,CabinetD05,23.6,26.3,0.680,0.473,0,0,None,None,1,0,0,0,0.1967,0.0745,0.518,0.000,0
20.40,Marianne,AUIT_Multi,CAB,0.796,1.712,0.810,0.0,4.1,0.530,1.714,1.445,1.019,1.714,1.248,World,CabinetD05,23.1,27.2,0.689,0.492,0,0,None,None,1,0,0,0,0.2533,0.1231,0.527,0.000,0
20.51,Marianne,AUIT_Multi,CAB,0.773,1.709,0.799,358.6,4.6,0.490,1.712,1.442,1.007,1.712,1.279,World,CabinetD05,22.8,27.8,0.702,0.534,0,0,None,None,1,0,0,0,0.3588,0.2942,0.542,0.000,0
20.61,Marianne,AUIT_Multi,CAB,0.750,1.705,0.794,356.7,5.8,0.448,1.709,1.441,1.004,1.709,1.343,World,CabinetD05,22.5,28.8,0.714,0.605,0,0,None,None,1,0,0,0,0.4292,0.6633,0.565,0.000,0
20.71,Marianne,AUIT_Multi,CAB,0.726,1.704,0.792,353.4,7.3,0.410,1.705,1.408,1.004,1.705,1.462,World,Wall4m,21.8,30.0,0.692,0.726,0,0,None,None,1,0,0,0,0.5160,1.2216,0.596,0.000,0
20.80,Marianne,AUIT_Multi,CAB,0.700,1.705,0.793,349.6,8.2,0.389,1.705,1.329,0.982,1.705,1.600,World,CabinetD06,21.4,30.6,0.620,0.854,0,0,None,None,1,0,0,0,0.8489,1.4384,0.653,0.000,0
20.90,Marianne,AUIT_Multi,CAB,0.675,1.706,0.799,345.4,8.9,0.361,1.705,1.261,0.908,1.705,1.633,World,CabinetD06,21.4,31.4,0.559,0.866,0,0,None,None,1,0,0,0,0.7487,0.8340,0.661,0.000,0
21.01,Marianne,AUIT_Multi,CAB,0.650,1.706,0.811,340.5,9.3,0.320,1.706,1.209,0.806,1.706,1.637,World,CabinetD06,22.0,31.6,0.516,0.840,0,0,None,None,1,0,0,0,0.5969,0.9138,0.647,0.000,0
21.11,Marianne,AUIT_Multi,CAB,0.631,1.704,0.826,336.1,9.6,0.280,1.706,1.181,0.720,1.706,1.637,World,CabinetD06,22.9,31.5,0.500,0.816,0,0,None,None,1,0,0,0,0.5041,0.8875,0.634,0.000,0
21.21,Marianne,AUIT_Multi,CAB,0.615,1.704,0.846,332.6,9.3,0.242,1.704,1.164,0.640,1.704,1.706,World,CabinetD06,24.0,30.4,0.490,0.861,0,0,None,None,1,0,0,0,0.4267,1.0863,0.673,0.000,0
21.30,Marianne,AUIT_Multi,CAB,0.601,1.707,0.871,330.1,8.3,0.220,1.705,1.152,0.578,1.705,1.698,World,CabinetD06Door,24.9,29.3,0.474,0.828,0,0,None,None,1,0,0,0,0.2600,0.6437,0.653,0.000,0
21.40,Marianne,AUIT_Multi,CAB,0.590,1.710,0.897,327.7,7.2,0.207,1.707,1.148,0.521,1.704,1.587,World,CabinetD06Door,25.3,27.4,0.458,0.693,0,0,None,None,0,0,0,0,0.1386,1.2881,0.539,0.000,0
21.51,Marianne,AUIT_Multi,CAB,0.577,1.714,0.927,325.0,6.5,0.201,1.711,1.149,0.442,1.700,1.396,World,CabinetD06Door,25.1,19.5,0.437,0.489,0,0,None,None,0,1,0,0,0.0686,1.8533,0.346,0.000,0
