Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
10.61,Negin,AUIT_Single,CBA,0.722,1.757,0.804,17.3,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.3,NaN,13.337,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.71,Negin,AUIT_Single,CBA,0.719,1.757,0.806,17.9,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.0,NaN,13.335,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.81,Negin,AUIT_Single,CBA,0.716,1.756,0.808,18.3,356.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.3,NaN,13.332,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.90,Negin,AUIT_Single,CBA,0.712,1.756,0.810,18.4,356.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.4,NaN,13.330,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.00,Negin,AUIT_Single,CBA,0.710,1.757,0.811,19.3,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.5,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.11,Negin,AUIT_Single,CBA,0.707,1.758,0.814,21.1,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.2,NaN,13.324,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.21,Negin,AUIT_Single,CBA,0.704,1.758,0.817,22.4,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.5,NaN,13.321,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.31,Negin,AUIT_Single,CBA,0.702,1.757,0.818,23.5,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.6,NaN,13.319,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.40,Negin,AUIT_Single,CBA,0.701,1.758,0.818,24.6,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.7,NaN,13.319,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.50,Negin,AUIT_Single,CBA,0.701,1.760,0.819,25.2,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.3,NaN,13.318,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.61,Negin,AUIT_Single,CBA,0.701,1.760,0.821,25.1,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.1,NaN,13.316,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.71,Negin,AUIT_Single,CBA,0.701,1.758,0.820,23.4,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.3,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.81,Negin,AUIT_Single,CBA,0.702,1.760,0.818,20.8,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.6,NaN,13.319,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.90,Negin,AUIT_Single,CBA,0.704,1.761,0.816,18.7,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.6,NaN,13.321,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.00,Negin,AUIT_Single,CBA,0.706,1.762,0.816,18.3,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.3,NaN,13.322,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.11,Negin,AUIT_Single,CBA,0.710,1.763,0.818,16.3,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.5,NaN,13.321,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.21,Negin,AUIT_Single,CBA,0.714,1.760,0.820,15.7,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.6,NaN,13.320,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.31,Negin,AUIT_Single,CBA,0.718,1.756,0.819,15.2,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.0,NaN,13.321,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.40,Negin,AUIT_Single,CBA,0.721,1.755,0.816,14.6,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.4,NaN,13.325,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.50,Negin,AUIT_Single,CBA,0.723,1.755,0.814,14.3,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.2,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.61,Negin,AUIT_Single,CBA,0.724,1.756,0.813,13.4,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.3,NaN,13.329,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.71,Negin,AUIT_Single,CBA,0.723,1.756,0.813,13.2,357.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.1,NaN,13.329,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.81,Negin,AUIT_Single,CBA,0.723,1.756,0.813,13.8,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.7,NaN,13.329,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.90,Negin,AUIT_Single,CBA,0.721,1.756,0.813,14.4,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.4,NaN,13.328,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.01,Negin,AUIT_Single,CBA,0.720,1.756,0.813,14.9,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.9,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.11,Negin,AUIT_Single,CBA,0.719,1.756,0.814,15.1,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.0,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.21,Negin,AUIT_Single,CBA,0.718,1.756,0.814,15.0,357.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.9,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.31,Negin,AUIT_Single,CBA,0.718,1.756,0.814,15.1,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.0,NaN,13.326,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.40,Negin,AUIT_Single,CBA,0.718,1.756,0.814,15.1,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.9,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.51,Negin,AUIT_Single,CBA,0.719,1.756,0.814,15.1,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.9,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.61,Negin,AUIT_Single,CBA,0.720,1.756,0.813,15.0,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.9,NaN,13.328,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.71,Negin,AUIT_Single,CBA,0.722,1.756,0.812,15.1,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.0,NaN,13.329,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.81,Negin,AUIT_Single,CBA,0.724,1.756,0.811,15.4,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.3,NaN,13.330,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.90,Negin,AUIT_Single,CBA,0.726,1.756,0.810,15.9,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.8,NaN,13.332,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.01,Negin,AUIT_Single,CBA,0.728,1.756,0.809,16.3,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.2,NaN,13.333,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.11,Negin,AUIT_Single,CBA,0.729,1.756,0.809,16.3,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.2,NaN,13.334,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.21,Negin,AUIT_Single,CBA,0.730,1.756,0.810,15.7,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.6,NaN,13.333,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.31,Negin,AUIT_Single,CBA,0.731,1.760,0.813,14.6,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.6,NaN,13.330,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.40,Negin,AUIT_Single,CBA,0.734,1.767,0.820,14.0,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.8,NaN,13.325,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.51,Negin,AUIT_Single,CBA,0.738,1.769,0.831,13.9,350.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.8,NaN,13.314,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.61,Negin,AUIT_Single,CBA,0.743,1.763,0.842,13.2,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.9,NaN,13.305,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.71,Negin,AUIT_Single,CBA,0.748,1.757,0.849,12.2,355.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.7,NaN,13.299,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.81,Negin,AUIT_Single,CBA,0.750,1.755,0.853,12.0,356.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.2,NaN,13.296,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.90,Negin,AUIT_Single,CBA,0.751,1.755,0.859,11.3,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.5,NaN,13.290,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.01,Negin,AUIT_Single,CBA,0.748,1.756,0.871,9.6,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.9,NaN,13.278,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.11,Negin,AUIT_Single,CBA,0.744,1.756,0.885,8.4,356.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.8,NaN,13.263,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.21,Negin,AUIT_Single,CBA,0.738,1.756,0.902,8.2,356.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.6,NaN,13.245,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.31,Negin,AUIT_Single,CBA,0.731,1.754,0.919,8.9,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.4,NaN,13.227,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.40,Negin,AUIT_Single,CBA,0.722,1.755,0.938,10.2,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.6,NaN,13.207,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.50,Negin,AUIT_Single,CBA,0.711,1.757,0.956,10.8,356.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.1,NaN,13.186,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.61,Negin,AUIT_Single,CBA,0.695,1.755,0.977,10.7,359.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.5,NaN,13.163,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.71,Negin,AUIT_Single,CBA,0.682,1.751,0.993,11.8,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.5,NaN,13.144,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.81,Negin,AUIT_Single,CBA,0.668,1.748,1.011,12.3,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.9,NaN,13.123,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.90,Negin,AUIT_Single,CBA,0.651,1.746,1.031,8.8,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.5,NaN,13.100,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.00,Negin,AUIT_Single,CBA,0.628,1.739,1.050,359.7,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,13.076,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.11,Negin,AUIT_Single,CBA,0.605,1.733,1.071,348.0,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.3,NaN,13.050,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.21,Negin,AUIT_Single,CBA,0.591,1.725,1.090,339.6,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.0,NaN,13.029,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.31,Negin,AUIT_Single,CBA,0.583,1.720,1.110,333.3,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,22.9,NaN,13.008,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.40,Negin,AUIT_Single,CBA,0.576,1.719,1.133,328.0,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.6,NaN,12.984,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.50,Negin,AUIT_Single,CBA,0.570,1.719,1.157,323.2,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.1,NaN,12.959,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.61,Negin,AUIT_Single,CBA,0.565,1.718,1.184,318.1,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.6,NaN,12.931,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.74,Negin,AUIT_Single,CBA,0.563,1.718,1.191,316.6,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.8,NaN,12.924,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.81,Negin,AUIT_Single,CBA,0.549,1.717,1.233,307.6,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,44.2,NaN,12.880,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.90,Negin,AUIT_Single,CBA,0.537,1.716,1.257,304.1,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,46.9,NaN,12.853,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.00,Negin,AUIT_Single,CBA,0.527,1.713,1.277,302.7,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,48.1,NaN,12.832,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.11,Negin,AUIT_Single,CBA,0.520,1.711,1.290,303.0,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,47.6,NaN,12.818,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.21,Negin,AUIT_Single,CBA,0.515,1.710,1.292,302.3,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,48.1,NaN,12.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.36,Negin,AUIT_Single,CBA,0.513,1.710,1.292,302.0,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,48.3,NaN,12.814,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.40,Negin,AUIT_Single,CBA,0.508,1.710,1.291,301.1,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,49.1,NaN,12.814,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.50,Negin,AUIT_Single,CBA,0.507,1.709,1.290,301.3,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,48.9,NaN,12.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.61,Negin,AUIT_Single,CBA,0.510,1.709,1.287,302.7,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,47.8,NaN,12.819,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.71,Negin,AUIT_Single,CBA,0.518,1.714,1.283,305.7,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,44.9,NaN,12.825,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.81,Negin,AUIT_Single,CBA,0.528,1.719,1.276,310.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,40.7,NaN,12.833,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.90,Negin,AUIT_Single,CBA,0.539,1.725,1.267,315.0,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.7,NaN,12.845,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.00,Negin,AUIT_Single,CBA,0.551,1.731,1.251,319.1,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.2,NaN,12.863,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.11,Negin,AUIT_Single,CBA,0.561,1.735,1.227,323.2,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.8,NaN,12.889,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.21,Negin,AUIT_Single,CBA,0.565,1.740,1.204,326.0,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,23.5,NaN,12.912,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.31,Negin,AUIT_Single,CBA,0.565,1.745,1.184,329.4,8.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.5,NaN,12.932,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.46,Negin,AUIT_Single,CBA,0.564,1.745,1.171,334.0,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,15.0,NaN,12.944,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.50,Negin,AUIT_Single,CBA,0.566,1.744,1.164,340.5,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.4,NaN,12.951,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.61,Negin,AUIT_Single,CBA,0.573,1.741,1.161,351.1,8.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.0,NaN,12.956,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.71,Negin,AUIT_Single,CBA,0.583,1.737,1.161,1.7,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.6,NaN,12.958,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.81,Negin,AUIT_Single,CBA,0.597,1.732,1.162,12.4,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.8,NaN,12.960,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.90,Negin,AUIT_Single,CBA,0.613,1.727,1.164,20.9,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.7,NaN,12.962,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.00,Negin,AUIT_Single,CBA,0.625,1.723,1.168,25.1,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.1,NaN,12.960,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.11,Negin,AUIT_Single,CBA,0.648,1.719,1.183,30.6,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.5,NaN,12.950,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.21,Negin,AUIT_Single,CBA,0.665,1.718,1.197,30.9,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.8,NaN,12.940,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.31,Negin,AUIT_Single,CBA,0.684,1.719,1.213,30.3,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.3,NaN,12.929,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.40,Negin,AUIT_Single,CBA,0.704,1.720,1.228,30.9,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.7,NaN,12.918,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.50,Negin,AUIT_Single,CBA,0.721,1.720,1.243,31.2,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,46.0,NaN,12.908,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.61,Negin,AUIT_Single,CBA,0.737,1.719,1.257,30.9,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.8,NaN,12.898,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.71,Negin,AUIT_Single,CBA,0.749,1.717,1.266,30.7,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.8,NaN,12.892,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.81,Negin,AUIT_Single,CBA,0.759,1.718,1.272,30.0,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.1,NaN,12.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.90,Negin,AUIT_Single,CBA,0.767,1.721,1.277,28.6,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.7,NaN,12.886,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.00,Negin,AUIT_Single,CBA,0.773,1.723,1.280,26.9,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.9,NaN,12.884,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.11,Negin,AUIT_Single,CBA,0.778,1.723,1.281,25.6,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.6,NaN,12.884,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.21,Negin,AUIT_Single,CBA,0.781,1.720,1.282,24.9,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.2,NaN,12.884,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.31,Negin,AUIT_Single,CBA,0.782,1.720,1.282,24.9,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.3,NaN,12.884,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.40,Negin,AUIT_Single,CBA,0.783,1.719,1.283,25.1,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.5,NaN,12.883,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.50,Negin,AUIT_Single,CBA,0.782,1.718,1.283,25.1,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.6,NaN,12.883,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.61,Negin,AUIT_Single,CBA,0.780,1.719,1.282,24.8,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.1,NaN,12.884,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.71,Negin,AUIT_Single,CBA,0.777,1.722,1.280,24.2,14.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.2,NaN,12.885,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.81,Negin,AUIT_Single,CBA,0.774,1.724,1.276,23.7,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.5,NaN,12.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.90,Negin,AUIT_Single,CBA,0.771,1.725,1.273,23.5,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.0,NaN,12.890,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.00,Negin,AUIT_Single,CBA,0.767,1.727,1.270,22.9,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.4,NaN,12.893,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.11,Negin,AUIT_Single,CBA,0.764,1.728,1.266,22.4,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.7,NaN,12.895,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
