Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
0.00,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.13,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.21,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.30,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.40,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.51,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.61,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.71,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.80,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.95,Nick ,Static,BAC,1.249,1.910,-0.086,0.1,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,14.3,NaN,14.329,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.00,Nick ,Static,BAC,1.243,1.911,-0.087,357.5,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.6,NaN,14.329,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.10,Nick ,Static,BAC,1.240,1.911,-0.088,356.1,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,10.2,NaN,14.329,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.21,Nick ,Static,BAC,1.239,1.912,-0.089,356.0,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,10.0,NaN,14.329,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.31,Nick ,Static,BAC,1.239,1.912,-0.089,356.0,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,10.0,NaN,14.330,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.41,Nick ,Static,BAC,1.237,1.912,-0.090,355.1,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,9.1,NaN,14.330,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.51,Nick ,Static,BAC,1.233,1.912,-0.089,353.3,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,7.4,NaN,14.328,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.60,Nick ,Static,BAC,1.231,1.911,-0.087,351.7,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,6.1,NaN,14.325,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.70,Nick ,Static,BAC,1.235,1.904,-0.079,354.3,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,10.5,NaN,14.318,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.81,Nick ,Static,BAC,1.245,1.894,-0.067,359.7,13.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,17.7,NaN,14.309,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.91,Nick ,Static,BAC,1.259,1.889,-0.059,8.4,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,26.3,NaN,14.305,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.01,Nick ,Static,BAC,1.270,1.885,-0.056,16.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.7,NaN,14.304,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.10,Nick ,Static,BAC,1.276,1.883,-0.055,21.0,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,38.5,NaN,14.305,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.20,Nick ,Static,BAC,1.282,1.883,-0.058,26.1,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,42.9,NaN,14.309,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.31,Nick ,Static,BAC,1.291,1.883,-0.066,33.4,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,49.4,NaN,14.319,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.41,Nick ,Static,BAC,1.299,1.880,-0.075,39.5,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,55.3,NaN,14.329,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.51,Nick ,Static,BAC,1.304,1.878,-0.081,43.9,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,59.5,NaN,14.336,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.60,Nick ,Static,BAC,1.311,1.875,-0.088,50.6,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,65.8,NaN,14.344,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.70,Nick ,Static,BAC,1.312,1.872,-0.090,55.4,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,70.4,NaN,14.347,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.81,Nick ,Static,BAC,1.301,1.873,-0.084,59.5,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,74.0,NaN,14.338,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.91,Nick ,Static,BAC,1.281,1.873,-0.069,61.2,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,75.6,NaN,14.319,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.01,Nick ,Static,BAC,1.255,1.877,-0.046,61.7,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,76.0,NaN,14.290,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.10,Nick ,Static,BAC,1.226,1.878,-0.019,62.4,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,76.5,NaN,14.257,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.20,Nick ,Static,BAC,1.194,1.873,0.010,62.8,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,76.8,NaN,14.222,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.31,Nick ,Static,BAC,1.158,1.865,0.038,63.0,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,77.0,NaN,14.185,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.41,Nick ,Static,BAC,1.126,1.863,0.055,63.7,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,77.6,NaN,14.162,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.51,Nick ,Static,BAC,1.097,1.865,0.066,64.7,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,78.4,NaN,14.144,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.60,Nick ,Static,BAC,1.074,1.868,0.076,65.5,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,79.0,NaN,14.128,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.70,Nick ,Static,BAC,1.057,1.868,0.087,65.7,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,79.1,NaN,14.114,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.81,Nick ,Static,BAC,1.049,1.866,0.093,68.9,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.0,NaN,14.107,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.91,Nick ,Static,BAC,1.051,1.866,0.096,71.6,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.5,NaN,14.104,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.01,Nick ,Static,BAC,1.059,1.866,0.102,73.1,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.9,NaN,14.100,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.10,Nick ,Static,BAC,1.074,1.865,0.110,73.1,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.0,NaN,14.095,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.20,Nick ,Static,BAC,1.095,1.862,0.122,72.6,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.7,NaN,14.089,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.31,Nick ,Static,BAC,1.124,1.859,0.137,71.8,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.1,NaN,14.081,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.41,Nick ,Static,BAC,1.151,1.861,0.153,71.5,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.9,NaN,14.072,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.51,Nick ,Static,BAC,1.174,1.861,0.172,70.7,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.3,NaN,14.059,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.61,Nick ,Static,BAC,1.193,1.861,0.192,69.7,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.4,NaN,14.044,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.70,Nick ,Static,BAC,1.210,1.863,0.212,68.2,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.1,NaN,14.028,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.81,Nick ,Static,BAC,1.222,1.862,0.236,66.2,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,80.4,NaN,14.009,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.91,Nick ,Static,BAC,1.223,1.864,0.255,65.8,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,80.0,NaN,13.990,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.01,Nick ,Static,BAC,1.215,1.867,0.273,65.5,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,79.7,NaN,13.971,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.11,Nick ,Static,BAC,1.199,1.866,0.291,65.6,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,79.7,NaN,13.950,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.20,Nick ,Static,BAC,1.175,1.863,0.309,66.8,23.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,80.8,NaN,13.926,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.31,Nick ,Static,BAC,1.138,1.865,0.329,68.7,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.4,NaN,13.898,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.41,Nick ,Static,BAC,1.104,1.868,0.346,69.9,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.4,NaN,13.874,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.51,Nick ,Static,BAC,1.070,1.868,0.364,70.6,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.9,NaN,13.848,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.61,Nick ,Static,BAC,1.039,1.864,0.380,69.8,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.0,NaN,13.825,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.70,Nick ,Static,BAC,1.016,1.861,0.389,70.4,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.6,NaN,13.811,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.81,Nick ,Static,BAC,0.995,1.859,0.396,71.7,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.7,NaN,13.799,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.91,Nick ,Static,BAC,0.977,1.859,0.401,71.7,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.7,NaN,13.790,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.01,Nick ,Static,BAC,0.962,1.858,0.402,70.7,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.7,NaN,13.785,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.11,Nick ,Static,BAC,0.952,1.859,0.402,69.7,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.7,NaN,13.783,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.20,Nick ,Static,BAC,0.948,1.861,0.401,69.3,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.3,NaN,13.783,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.30,Nick ,Static,BAC,0.947,1.862,0.400,69.4,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.4,NaN,13.785,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.41,Nick ,Static,BAC,0.949,1.860,0.398,70.6,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.5,NaN,13.787,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.51,Nick ,Static,BAC,0.949,1.859,0.397,72.0,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.8,NaN,13.788,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.61,Nick ,Static,BAC,0.948,1.858,0.396,72.4,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.2,NaN,13.788,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.70,Nick ,Static,BAC,0.946,1.859,0.396,71.8,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.6,NaN,13.788,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.80,Nick ,Static,BAC,0.945,1.859,0.398,71.9,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.7,NaN,13.786,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.91,Nick ,Static,BAC,0.945,1.858,0.400,72.4,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.1,NaN,13.783,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.01,Nick ,Static,BAC,0.944,1.858,0.401,72.4,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.1,NaN,13.782,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.11,Nick ,Static,BAC,0.943,1.858,0.401,72.7,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.4,NaN,13.782,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.20,Nick ,Static,BAC,0.942,1.858,0.399,73.3,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.9,NaN,13.784,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.30,Nick ,Static,BAC,0.940,1.858,0.396,73.3,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.0,NaN,13.786,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.41,Nick ,Static,BAC,0.938,1.860,0.391,73.2,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.8,NaN,13.790,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.51,Nick ,Static,BAC,0.935,1.861,0.388,73.4,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.0,NaN,13.794,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.61,Nick ,Static,BAC,0.933,1.861,0.384,73.8,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.4,NaN,13.796,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.70,Nick ,Static,BAC,0.932,1.862,0.381,74.4,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.0,NaN,13.799,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.80,Nick ,Static,BAC,0.930,1.861,0.379,74.6,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.1,NaN,13.801,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.91,Nick ,Static,BAC,0.929,1.861,0.377,74.6,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.1,NaN,13.803,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.01,Nick ,Static,BAC,0.928,1.862,0.375,74.7,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.2,NaN,13.804,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.11,Nick ,Static,BAC,0.929,1.862,0.375,74.9,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.4,NaN,13.805,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.20,Nick ,Static,BAC,0.929,1.861,0.374,75.3,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.7,NaN,13.805,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.30,Nick ,Static,BAC,0.929,1.860,0.373,75.6,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.0,NaN,13.806,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.41,Nick ,Static,BAC,0.930,1.861,0.371,76.3,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.808,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.51,Nick ,Static,BAC,0.930,1.861,0.371,76.5,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.8,NaN,13.808,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.61,Nick ,Static,BAC,0.930,1.861,0.372,76.3,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.808,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.70,Nick ,Static,BAC,0.929,1.861,0.371,76.0,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.4,NaN,13.809,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.80,Nick ,Static,BAC,0.928,1.861,0.369,76.1,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.5,NaN,13.810,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.91,Nick ,Static,BAC,0.927,1.862,0.367,75.9,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.3,NaN,13.812,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.01,Nick ,Static,BAC,0.926,1.862,0.365,75.7,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.1,NaN,13.814,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.11,Nick ,Static,BAC,0.925,1.862,0.363,75.7,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.1,NaN,13.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.20,Nick ,Static,BAC,0.923,1.863,0.361,75.7,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.1,NaN,13.816,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.31,Nick ,Static,BAC,0.921,1.863,0.360,76.0,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.3,NaN,13.817,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.41,Nick ,Static,BAC,0.920,1.864,0.360,76.0,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.4,NaN,13.818,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.51,Nick ,Static,BAC,0.920,1.864,0.360,76.0,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.4,NaN,13.818,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.61,Nick ,Static,BAC,0.920,1.864,0.358,76.1,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.5,NaN,13.819,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.70,Nick ,Static,BAC,0.921,1.864,0.356,76.2,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.822,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.81,Nick ,Static,BAC,0.921,1.864,0.353,76.5,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.8,NaN,13.824,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.91,Nick ,Static,BAC,0.922,1.864,0.352,76.4,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.8,NaN,13.825,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.01,Nick ,Static,BAC,0.922,1.864,0.352,76.4,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.8,NaN,13.826,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.11,Nick ,Static,BAC,0.922,1.865,0.351,76.6,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.9,NaN,13.827,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.20,Nick ,Static,BAC,0.922,1.867,0.351,76.6,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.0,NaN,13.827,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.31,Nick ,Static,BAC,0.923,1.866,0.350,77.0,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.3,NaN,13.828,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.41,Nick ,Static,BAC,0.923,1.865,0.349,77.5,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.7,NaN,13.829,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.51,Nick ,Static,BAC,0.923,1.865,0.350,77.4,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.7,NaN,13.828,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.61,Nick ,Static,BAC,0.923,1.866,0.350,77.1,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.4,NaN,13.827,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.70,Nick ,Static,BAC,0.922,1.866,0.351,77.1,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.4,NaN,13.826,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.80,Nick ,Static,BAC,0.922,1.865,0.352,77.1,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.4,NaN,13.825,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.91,Nick ,Static,BAC,0.920,1.865,0.354,76.7,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.0,NaN,13.823,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
