Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
36.60,Nick ,AUIT_Single,BAC,0.930,1.804,1.141,2.3,38.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,39.6,NaN,13.058,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.70,Nick ,AUIT_Single,BAC,0.932,1.806,1.136,2.7,38.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,39.5,NaN,13.063,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.81,Nick ,AUIT_Single,BAC,0.934,1.809,1.130,2.7,38.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,39.1,NaN,13.071,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
36.91,Nick ,AUIT_Single,BAC,0.935,1.813,1.121,2.7,37.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,38.6,NaN,13.079,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.01,Nick ,AUIT_Single,BAC,0.935,1.818,1.111,2.4,36.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,37.9,NaN,13.089,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.10,Nick ,AUIT_Single,BAC,0.934,1.823,1.095,2.4,35.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,37.0,NaN,13.104,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.20,Nick ,AUIT_Single,BAC,0.931,1.830,1.075,3.2,35.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.7,NaN,13.123,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.31,Nick ,AUIT_Single,BAC,0.922,1.839,1.048,5.0,34.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.5,NaN,13.148,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.41,Nick ,AUIT_Single,BAC,0.907,1.847,1.024,7.1,32.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.4,NaN,13.168,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.51,Nick ,AUIT_Single,BAC,0.888,1.853,0.999,9.4,32.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.9,NaN,13.188,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.60,Nick ,AUIT_Single,BAC,0.866,1.853,0.974,9.5,31.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.8,NaN,13.207,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.70,Nick ,AUIT_Single,BAC,0.844,1.852,0.950,8.1,31.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.0,NaN,13.226,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.81,Nick ,AUIT_Single,BAC,0.807,1.851,0.923,357.0,31.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.9,NaN,13.243,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.91,Nick ,AUIT_Single,BAC,0.767,1.852,0.896,336.7,30.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.9,NaN,13.260,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.01,Nick ,AUIT_Single,BAC,0.744,1.855,0.873,330.0,29.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.6,NaN,13.278,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.17,Nick ,AUIT_Single,BAC,0.734,1.857,0.856,329.8,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.2,NaN,13.292,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.20,Nick ,AUIT_Single,BAC,0.732,1.858,0.849,330.9,28.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.4,NaN,13.298,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.31,Nick ,AUIT_Single,BAC,0.744,1.862,0.845,339.1,27.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.3,NaN,13.306,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.41,Nick ,AUIT_Single,BAC,0.763,1.867,0.837,347.3,25.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.2,NaN,13.317,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.51,Nick ,AUIT_Single,BAC,0.780,1.872,0.829,349.3,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.5,NaN,13.329,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.60,Nick ,AUIT_Single,BAC,0.796,1.877,0.822,349.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.9,NaN,13.339,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.70,Nick ,AUIT_Single,BAC,0.812,1.883,0.820,348.3,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.0,NaN,13.345,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.81,Nick ,AUIT_Single,BAC,0.829,1.891,0.819,347.9,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.7,NaN,13.351,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
38.91,Nick ,AUIT_Single,BAC,0.845,1.897,0.818,347.9,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.4,NaN,13.355,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.01,Nick ,AUIT_Single,BAC,0.860,1.903,0.817,348.3,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.0,NaN,13.360,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.10,Nick ,AUIT_Single,BAC,0.875,1.905,0.815,348.3,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.9,NaN,13.366,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.20,Nick ,AUIT_Single,BAC,0.888,1.907,0.812,348.0,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.0,NaN,13.372,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.31,Nick ,AUIT_Single,BAC,0.898,1.906,0.809,346.8,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.2,NaN,13.377,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.41,Nick ,AUIT_Single,BAC,0.904,1.905,0.809,345.7,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.5,NaN,13.378,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.51,Nick ,AUIT_Single,BAC,0.909,1.905,0.811,344.7,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.7,NaN,13.378,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.60,Nick ,AUIT_Single,BAC,0.913,1.906,0.812,342.2,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.9,NaN,13.377,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.70,Nick ,AUIT_Single,BAC,0.919,1.908,0.817,340.0,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.5,NaN,13.374,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.81,Nick ,AUIT_Single,BAC,0.937,1.907,0.829,341.9,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.4,NaN,13.367,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
39.91,Nick ,AUIT_Single,BAC,0.960,1.904,0.840,345.5,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.6,NaN,13.361,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.01,Nick ,AUIT_Single,BAC,0.979,1.903,0.854,346.6,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.3,NaN,13.352,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.10,Nick ,AUIT_Single,BAC,0.984,1.901,0.864,347.4,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.3,NaN,13.343,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.20,Nick ,AUIT_Single,BAC,0.968,1.902,0.871,345.7,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.0,NaN,13.333,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.31,Nick ,AUIT_Single,BAC,0.926,1.901,0.877,340.8,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.5,NaN,13.317,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.41,Nick ,AUIT_Single,BAC,0.877,1.898,0.886,338.2,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.1,NaN,13.297,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.51,Nick ,AUIT_Single,BAC,0.821,1.896,0.895,336.5,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.3,NaN,13.275,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.60,Nick ,AUIT_Single,BAC,0.759,1.897,0.904,335.7,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.9,NaN,13.252,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.70,Nick ,AUIT_Single,BAC,0.700,1.901,0.913,335.1,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.6,NaN,13.231,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.81,Nick ,AUIT_Single,BAC,0.642,1.903,0.928,336.8,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.3,NaN,13.204,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.91,Nick ,AUIT_Single,BAC,0.599,1.904,0.945,338.4,9.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.7,NaN,13.178,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.01,Nick ,AUIT_Single,BAC,0.567,1.907,0.966,339.0,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.5,NaN,13.151,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.10,Nick ,AUIT_Single,BAC,0.546,1.907,0.991,339.1,9.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.5,NaN,13.122,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.20,Nick ,AUIT_Single,BAC,0.536,1.905,1.020,338.9,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.0,NaN,13.092,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.31,Nick ,AUIT_Single,BAC,0.536,1.904,1.055,337.5,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.4,NaN,13.057,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.41,Nick ,AUIT_Single,BAC,0.541,1.906,1.088,337.1,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.7,NaN,13.026,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.51,Nick ,AUIT_Single,BAC,0.544,1.907,1.114,336.7,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.2,NaN,13.001,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.60,Nick ,AUIT_Single,BAC,0.545,1.907,1.132,336.9,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.8,NaN,12.984,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.70,Nick ,AUIT_Single,BAC,0.546,1.907,1.139,337.3,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.4,NaN,12.977,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.81,Nick ,AUIT_Single,BAC,0.547,1.907,1.135,338.8,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.5,NaN,12.981,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
41.91,Nick ,AUIT_Single,BAC,0.546,1.906,1.120,341.0,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.1,NaN,12.996,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.01,Nick ,AUIT_Single,BAC,0.543,1.902,1.098,344.2,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.7,NaN,13.016,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.10,Nick ,AUIT_Single,BAC,0.539,1.895,1.074,349.0,13.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.5,NaN,13.039,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.20,Nick ,AUIT_Single,BAC,0.536,1.887,1.053,354.7,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.5,NaN,13.059,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.31,Nick ,AUIT_Single,BAC,0.536,1.882,1.037,1.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.7,NaN,13.074,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.41,Nick ,AUIT_Single,BAC,0.543,1.876,1.025,7.3,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.1,NaN,13.087,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.51,Nick ,AUIT_Single,BAC,0.553,1.874,1.013,12.7,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.9,NaN,13.101,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.60,Nick ,AUIT_Single,BAC,0.567,1.874,1.002,16.2,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.7,NaN,13.114,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.70,Nick ,AUIT_Single,BAC,0.586,1.873,0.991,17.3,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.0,NaN,13.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.92,Nick ,AUIT_Single,BAC,0.634,1.873,0.972,16.2,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.7,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.94,Nick ,AUIT_Single,BAC,0.669,1.871,0.963,16.0,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.3,NaN,13.175,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.01,Nick ,AUIT_Single,BAC,0.706,1.869,0.951,15.6,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.4,NaN,13.194,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.10,Nick ,AUIT_Single,BAC,0.765,1.873,0.934,14.9,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,33.5,NaN,13.223,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.20,Nick ,AUIT_Single,BAC,0.825,1.872,0.919,14.5,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,33.1,NaN,13.251,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.31,Nick ,AUIT_Single,BAC,0.884,1.867,0.910,15.4,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.3,NaN,13.274,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.41,Nick ,AUIT_Single,BAC,0.920,1.868,0.908,15.7,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.4,NaN,13.284,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.54,Nick ,AUIT_Single,BAC,0.940,1.869,0.911,15.2,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.0,NaN,13.287,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.60,Nick ,AUIT_Single,BAC,0.965,1.867,0.921,14.4,26.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.2,NaN,13.282,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.70,Nick ,AUIT_Single,BAC,0.972,1.866,0.932,14.7,26.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.9,NaN,13.273,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.81,Nick ,AUIT_Single,BAC,0.969,1.865,0.945,15.6,26.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,37.2,NaN,13.260,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.91,Nick ,AUIT_Single,BAC,0.962,1.866,0.956,15.9,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,37.2,NaN,13.248,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.01,Nick ,AUIT_Single,BAC,0.953,1.864,0.964,15.2,25.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.3,NaN,13.238,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.10,Nick ,AUIT_Single,BAC,0.949,1.860,0.973,14.3,25.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.6,NaN,13.228,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.20,Nick ,AUIT_Single,BAC,0.952,1.861,0.982,13.0,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.5,NaN,13.219,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.31,Nick ,AUIT_Single,BAC,0.972,1.861,0.995,9.9,25.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,32.5,NaN,13.212,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.41,Nick ,AUIT_Single,BAC,0.999,1.861,1.009,6.6,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.0,NaN,13.205,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.51,Nick ,AUIT_Single,BAC,1.031,1.857,1.022,4.2,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.8,NaN,13.200,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.60,Nick ,AUIT_Single,BAC,1.063,1.855,1.033,2.0,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.4,NaN,13.197,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.70,Nick ,AUIT_Single,BAC,1.088,1.852,1.043,359.4,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.7,NaN,13.194,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.81,Nick ,AUIT_Single,BAC,1.111,1.847,1.051,356.4,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,24.2,NaN,13.192,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
44.91,Nick ,AUIT_Single,BAC,1.126,1.843,1.058,353.6,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,22.9,NaN,13.189,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.01,Nick ,AUIT_Single,BAC,1.138,1.840,1.065,351.7,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,22.6,NaN,13.185,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.10,Nick ,AUIT_Single,BAC,1.147,1.838,1.073,350.5,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,21.7,NaN,13.179,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.20,Nick ,AUIT_Single,BAC,1.154,1.835,1.082,348.5,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,20.9,NaN,13.172,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.31,Nick ,AUIT_Single,BAC,1.161,1.833,1.090,347.6,23.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,22.0,NaN,13.166,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.41,Nick ,AUIT_Single,BAC,1.166,1.838,1.091,349.1,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,22.5,NaN,13.166,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.51,Nick ,AUIT_Single,BAC,1.165,1.844,1.086,351.6,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,21.8,NaN,13.171,NaN,1,0,CabinetD05Door,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.80,Nick ,AUIT_Single,BAC,1.112,1.861,1.041,347.4,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.8,NaN,13.201,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.81,Nick ,AUIT_Single,BAC,1.080,1.865,1.020,343.5,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.6,NaN,13.214,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.83,Nick ,AUIT_Single,BAC,1.073,1.866,1.015,342.5,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.6,NaN,13.217,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
45.91,Nick ,AUIT_Single,BAC,1.029,1.871,0.988,338.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.3,NaN,13.233,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.01,Nick ,AUIT_Single,BAC,0.981,1.876,0.955,339.3,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.1,NaN,13.254,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.10,Nick ,AUIT_Single,BAC,0.936,1.879,0.924,343.0,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.7,NaN,13.273,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.20,Nick ,AUIT_Single,BAC,0.899,1.884,0.899,351.4,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.0,NaN,13.289,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.31,Nick ,AUIT_Single,BAC,0.866,1.887,0.875,359.2,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.2,NaN,13.304,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.41,Nick ,AUIT_Single,BAC,0.845,1.889,0.855,5.8,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.5,NaN,13.319,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
46.51,Nick ,AUIT_Single,BAC,0.833,1.892,0.835,11.4,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.2,NaN,13.336,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.60,Nick ,AUIT_Single,BAC,0.831,1.896,0.817,16.0,10.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.0,NaN,13.353,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.70,Nick ,AUIT_Single,BAC,0.834,1.897,0.802,19.1,9.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.9,NaN,13.369,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.81,Nick ,AUIT_Single,BAC,0.842,1.899,0.790,19.2,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.8,NaN,13.383,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.91,Nick ,AUIT_Single,BAC,0.855,1.903,0.785,17.4,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.9,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.01,Nick ,AUIT_Single,BAC,0.875,1.908,0.783,17.7,6.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.2,NaN,13.397,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
