Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
121.70,Negin,Static,CBA,0.891,1.719,0.915,105.6,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,118.1,NaN,13.266,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.80,Negin,Static,CBA,0.894,1.720,0.909,106.0,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,118.5,NaN,13.272,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
121.91,Negin,Static,CBA,0.897,1.722,0.907,106.5,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,119.1,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.01,Negin,Static,CBA,0.897,1.722,0.907,107.2,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,119.7,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.11,Negin,Static,CBA,0.897,1.723,0.910,107.8,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,120.3,NaN,13.272,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.20,Negin,Static,CBA,0.895,1.723,0.916,107.8,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,120.3,NaN,13.266,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.30,Negin,Static,CBA,0.892,1.723,0.924,107.2,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,119.6,NaN,13.257,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.41,Negin,Static,CBA,0.885,1.724,0.935,106.3,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,118.7,NaN,13.245,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.51,Negin,Static,CBA,0.879,1.723,0.946,105.6,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,117.9,NaN,13.233,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.61,Negin,Static,CBA,0.874,1.722,0.956,104.6,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,117.0,NaN,13.222,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.70,Negin,Static,CBA,0.870,1.719,0.966,104.1,14.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,116.2,NaN,13.212,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.80,Negin,Static,CBA,0.870,1.716,0.974,104.0,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.9,NaN,13.204,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
122.91,Negin,Static,CBA,0.871,1.716,0.980,103.4,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.4,NaN,13.199,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.01,Negin,Static,CBA,0.872,1.716,0.980,103.6,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.6,NaN,13.198,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.11,Negin,Static,CBA,0.874,1.716,0.978,104.7,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,116.6,NaN,13.201,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.20,Negin,Static,CBA,0.877,1.715,0.975,104.8,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,116.7,NaN,13.204,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.30,Negin,Static,CBA,0.880,1.716,0.971,103.8,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.9,NaN,13.209,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.41,Negin,Static,CBA,0.885,1.717,0.962,103.4,14.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.6,NaN,13.219,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.51,Negin,Static,CBA,0.887,1.717,0.952,104.0,13.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,116.2,NaN,13.230,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.61,Negin,Static,CBA,0.889,1.717,0.943,104.1,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,116.4,NaN,13.239,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.70,Negin,Static,CBA,0.890,1.717,0.935,103.4,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.8,NaN,13.247,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.80,Negin,Static,CBA,0.891,1.716,0.927,102.9,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.4,NaN,13.254,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
123.91,Negin,Static,CBA,0.891,1.716,0.919,102.4,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,115.0,NaN,13.262,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.01,Negin,Static,CBA,0.891,1.715,0.914,102.1,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.267,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.11,Negin,Static,CBA,0.890,1.715,0.909,101.6,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.2,NaN,13.272,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.20,Negin,Static,CBA,0.889,1.715,0.904,101.2,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.8,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.30,Negin,Static,CBA,0.887,1.716,0.901,101.3,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.9,NaN,13.279,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.41,Negin,Static,CBA,0.885,1.716,0.900,100.2,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.9,NaN,13.280,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.51,Negin,Static,CBA,0.883,1.715,0.899,99.5,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.1,NaN,13.279,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.61,Negin,Static,CBA,0.882,1.715,0.899,99.2,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.9,NaN,13.279,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.70,Negin,Static,CBA,0.880,1.714,0.900,98.7,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.3,NaN,13.278,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.80,Negin,Static,CBA,0.878,1.715,0.902,98.0,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.6,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
124.91,Negin,Static,CBA,0.880,1.718,0.905,97.4,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.2,NaN,13.274,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.01,Negin,Static,CBA,0.893,1.725,0.912,96.3,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,109.4,NaN,13.270,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.11,Negin,Static,CBA,0.906,1.730,0.924,92.1,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,105.5,NaN,13.261,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.20,Negin,Static,CBA,0.915,1.729,0.937,87.3,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.7,NaN,13.251,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.30,Negin,Static,CBA,0.921,1.722,0.944,84.5,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.8,NaN,13.245,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.41,Negin,Static,CBA,0.921,1.719,0.948,82.8,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.241,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.51,Negin,Static,CBA,0.918,1.720,0.948,81.6,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.9,NaN,13.240,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.61,Negin,Static,CBA,0.917,1.719,0.948,81.8,8.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.2,NaN,13.240,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.70,Negin,Static,CBA,0.919,1.717,0.946,83.7,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.0,NaN,13.242,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.80,Negin,Static,CBA,0.921,1.716,0.945,84.8,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.1,NaN,13.244,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
125.91,Negin,Static,CBA,0.920,1.715,0.945,84.4,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.7,NaN,13.243,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.01,Negin,Static,CBA,0.920,1.714,0.946,84.9,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.2,NaN,13.243,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.11,Negin,Static,CBA,0.916,1.715,0.945,84.7,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.0,NaN,13.242,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.20,Negin,Static,CBA,0.910,1.718,0.942,85.5,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.7,NaN,13.244,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.30,Negin,Static,CBA,0.903,1.718,0.941,85.9,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.1,NaN,13.243,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.41,Negin,Static,CBA,0.895,1.719,0.940,86.3,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.5,NaN,13.243,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.51,Negin,Static,CBA,0.887,1.720,0.941,85.6,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.8,NaN,13.240,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.61,Negin,Static,CBA,0.880,1.720,0.943,85.4,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.5,NaN,13.237,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.70,Negin,Static,CBA,0.875,1.718,0.941,87.1,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.2,NaN,13.237,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.80,Negin,Static,CBA,0.871,1.717,0.940,88.1,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.2,NaN,13.237,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
126.91,Negin,Static,CBA,0.868,1.716,0.940,87.5,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.6,NaN,13.236,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.01,Negin,Static,CBA,0.866,1.716,0.942,86.2,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.3,NaN,13.234,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.11,Negin,Static,CBA,0.865,1.714,0.943,85.1,8.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.2,NaN,13.233,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.20,Negin,Static,CBA,0.865,1.711,0.947,83.4,9.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.4,NaN,13.229,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.30,Negin,Static,CBA,0.867,1.708,0.950,81.8,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.9,NaN,13.226,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.41,Negin,Static,CBA,0.872,1.704,0.950,84.1,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.3,NaN,13.227,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.51,Negin,Static,CBA,0.876,1.701,0.950,84.3,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.4,NaN,13.228,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.61,Negin,Static,CBA,0.878,1.699,0.955,81.9,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.0,NaN,13.224,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.70,Negin,Static,CBA,0.879,1.698,0.965,78.1,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.2,NaN,13.215,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.80,Negin,Static,CBA,0.882,1.694,0.976,74.9,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,88.2,NaN,13.204,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
127.91,Negin,Static,CBA,0.880,1.688,0.995,67.6,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.0,NaN,13.185,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.01,Negin,Static,CBA,0.872,1.688,1.014,58.7,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,72.4,NaN,13.165,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.11,Negin,Static,CBA,0.858,1.690,1.034,48.8,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,62.9,NaN,13.142,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.20,Negin,Static,CBA,0.841,1.692,1.054,39.3,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,53.8,NaN,13.119,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.30,Negin,Static,CBA,0.823,1.694,1.072,32.2,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.1,NaN,13.097,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.41,Negin,Static,CBA,0.799,1.696,1.091,24.9,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,40.2,NaN,13.073,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.51,Negin,Static,CBA,0.775,1.695,1.106,17.4,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.6,NaN,13.053,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.61,Negin,Static,CBA,0.750,1.695,1.124,9.2,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.5,NaN,13.030,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
128.70,Negin,Static,CBA,0.725,1.696,1.144,3.1,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.3,NaN,13.005,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.80,Negin,Static,CBA,0.700,1.697,1.166,357.4,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.8,NaN,12.978,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
128.91,Negin,Static,CBA,0.673,1.699,1.195,352.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,18.5,NaN,12.944,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.01,Negin,Static,CBA,0.652,1.699,1.219,348.1,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.6,NaN,12.916,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.11,Negin,Static,CBA,0.634,1.698,1.240,344.7,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.0,NaN,12.891,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.20,Negin,Static,CBA,0.623,1.698,1.261,341.9,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.8,NaN,12.868,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.30,Negin,Static,CBA,0.619,1.697,1.280,341.5,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.4,NaN,12.849,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.41,Negin,Static,CBA,0.625,1.695,1.296,344.8,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,22.3,NaN,12.834,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.51,Negin,Static,CBA,0.632,1.694,1.304,348.7,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,22.6,NaN,12.828,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.61,Negin,Static,CBA,0.639,1.696,1.314,351.2,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.0,NaN,12.820,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.70,Negin,Static,CBA,0.645,1.696,1.324,353.3,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.7,NaN,12.812,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
129.80,Negin,Static,CBA,0.649,1.694,1.332,354.9,25.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.1,NaN,12.804,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
129.91,Negin,Static,CBA,0.650,1.694,1.340,355.4,24.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.6,NaN,12.797,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
130.01,Negin,Static,CBA,0.656,1.694,1.343,357.8,24.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.5,NaN,12.796,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.11,Negin,Static,CBA,0.667,1.695,1.348,1.9,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.0,NaN,12.793,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.20,Negin,Static,CBA,0.677,1.695,1.361,4.0,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.9,NaN,12.782,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.30,Negin,Static,CBA,0.683,1.691,1.379,2.4,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.8,NaN,12.767,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.41,Negin,Static,CBA,0.688,1.685,1.397,359.2,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.7,NaN,12.750,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
130.51,Negin,Static,CBA,0.692,1.677,1.409,357.3,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.3,NaN,12.738,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.61,Negin,Static,CBA,0.695,1.672,1.416,357.2,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.4,NaN,12.733,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.70,Negin,Static,CBA,0.697,1.671,1.417,357.2,26.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.8,NaN,12.732,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.80,Negin,Static,CBA,0.696,1.674,1.412,357.8,26.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.1,NaN,12.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
130.91,Negin,Static,CBA,0.695,1.678,1.401,359.5,25.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.4,NaN,12.747,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
131.01,Negin,Static,CBA,0.691,1.682,1.392,359.8,25.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.7,NaN,12.755,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
131.11,Negin,Static,CBA,0.686,1.682,1.381,359.4,25.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.7,NaN,12.765,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
131.20,Negin,Static,CBA,0.681,1.685,1.371,358.4,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.5,NaN,12.773,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
131.30,Negin,Static,CBA,0.671,1.687,1.359,356.3,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.0,NaN,12.783,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
131.41,Negin,Static,CBA,0.660,1.690,1.345,353.6,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.6,NaN,12.794,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
131.51,Negin,Static,CBA,0.651,1.691,1.336,351.8,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.7,NaN,12.801,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
131.61,Negin,Static,CBA,0.643,1.692,1.333,350.0,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.0,NaN,12.802,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
131.70,Negin,Static,CBA,0.634,1.692,1.336,347.4,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.0,NaN,12.797,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
131.80,Negin,Static,CBA,0.626,1.690,1.343,344.0,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.1,NaN,12.789,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
131.91,Negin,Static,CBA,0.625,1.683,1.349,341.7,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.8,NaN,12.782,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
132.01,Negin,Static,CBA,0.630,1.683,1.350,344.2,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,22.3,NaN,12.782,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
132.11,Negin,Static,CBA,0.640,1.685,1.346,350.7,25.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.2,NaN,12.788,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
132.20,Negin,Static,CBA,0.654,1.689,1.342,0.9,26.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.1,NaN,12.796,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
132.30,Negin,Static,CBA,0.671,1.692,1.336,13.5,27.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.2,NaN,12.805,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
132.41,Negin,Static,CBA,0.690,1.696,1.331,25.9,26.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.2,NaN,12.815,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
132.51,Negin,Static,CBA,0.706,1.699,1.328,32.2,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,50.2,NaN,12.821,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
132.61,Negin,Static,CBA,0.724,1.700,1.326,33.9,25.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,51.4,NaN,12.828,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
132.70,Negin,Static,CBA,0.745,1.701,1.321,30.7,25.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,48.7,NaN,12.837,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
