Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
65.00,Tarun,Static,BAC,0.915,1.582,0.464,353.6,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.4,NaN,13.707,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.10,Tarun,Static,BAC,0.923,1.580,0.489,357.2,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,12.1,NaN,13.685,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.21,Tarun,Static,BAC,0.931,1.582,0.517,359.9,6.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.1,NaN,13.660,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.31,Tarun,Static,BAC,0.936,1.584,0.542,1.8,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.7,NaN,13.637,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.41,Tarun,Static,BAC,0.937,1.583,0.567,3.9,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.8,NaN,13.613,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.52,Tarun,Static,BAC,0.936,1.582,0.586,4.6,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.5,NaN,13.594,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.60,Tarun,Static,BAC,0.931,1.581,0.615,5.1,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.0,NaN,13.564,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.71,Tarun,Static,BAC,0.926,1.581,0.637,5.4,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.3,NaN,13.542,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.81,Tarun,Static,BAC,0.919,1.582,0.653,4.4,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.3,NaN,13.524,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
65.91,Tarun,Static,BAC,0.910,1.581,0.665,3.5,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.4,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.00,Tarun,Static,BAC,0.901,1.580,0.674,2.8,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.6,NaN,13.500,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.10,Tarun,Static,BAC,0.889,1.580,0.689,2.4,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.2,NaN,13.482,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.21,Tarun,Static,BAC,0.877,1.573,0.711,1.0,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.6,NaN,13.459,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.31,Tarun,Static,BAC,0.872,1.566,0.728,0.8,9.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.4,NaN,13.441,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.41,Tarun,Static,BAC,0.870,1.562,0.738,1.0,9.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.8,NaN,13.430,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.50,Tarun,Static,BAC,0.869,1.558,0.747,0.6,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.9,NaN,13.421,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.60,Tarun,Static,BAC,0.869,1.553,0.753,360.0,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.5,NaN,13.416,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.71,Tarun,Static,BAC,0.870,1.550,0.758,359.1,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.4,NaN,13.411,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.81,Tarun,Static,BAC,0.870,1.547,0.762,357.9,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.0,NaN,13.407,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
66.91,Tarun,Static,BAC,0.870,1.544,0.766,357.0,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.0,NaN,13.403,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.00,Tarun,Static,BAC,0.873,1.542,0.766,356.8,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.0,NaN,13.403,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.10,Tarun,Static,BAC,0.875,1.542,0.765,356.7,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.0,NaN,13.405,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.21,Tarun,Static,BAC,0.877,1.544,0.764,355.4,13.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.4,NaN,13.406,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.31,Tarun,Static,BAC,0.879,1.544,0.764,354.2,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.6,NaN,13.407,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.41,Tarun,Static,BAC,0.885,1.544,0.765,354.9,14.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,15.5,NaN,13.408,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.50,Tarun,Static,BAC,0.889,1.547,0.765,355.1,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.8,NaN,13.408,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.60,Tarun,Static,BAC,0.891,1.548,0.766,354.8,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.2,NaN,13.408,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.71,Tarun,Static,BAC,0.892,1.546,0.768,354.6,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.4,NaN,13.406,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.81,Tarun,Static,BAC,0.893,1.545,0.770,354.6,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.7,NaN,13.404,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.91,Tarun,Static,BAC,0.893,1.545,0.768,354.6,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.8,NaN,13.406,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.00,Tarun,Static,BAC,0.892,1.548,0.763,354.1,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,13.9,NaN,13.410,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.10,Tarun,Static,BAC,0.889,1.552,0.755,353.2,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,12.7,NaN,13.418,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.21,Tarun,Static,BAC,0.883,1.561,0.740,351.2,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,9.7,NaN,13.431,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.31,Tarun,Static,BAC,0.877,1.569,0.722,349.9,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.1,NaN,13.448,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.41,Tarun,Static,BAC,0.872,1.577,0.703,349.3,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,4.8,NaN,13.465,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.50,Tarun,Static,BAC,0.870,1.585,0.682,350.2,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,3.7,NaN,13.485,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.60,Tarun,Static,BAC,0.870,1.594,0.659,352.3,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,5.5,NaN,13.508,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.71,Tarun,Static,BAC,0.869,1.604,0.628,356.9,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.7,NaN,13.538,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.81,Tarun,Static,BAC,0.862,1.611,0.600,359.5,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.0,NaN,13.564,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.91,Tarun,Static,BAC,0.850,1.614,0.573,0.9,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.7,NaN,13.588,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.00,Tarun,Static,BAC,0.835,1.614,0.550,1.8,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.8,NaN,13.607,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.10,Tarun,Static,BAC,0.820,1.613,0.532,2.5,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.5,NaN,13.620,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.21,Tarun,Static,BAC,0.804,1.612,0.518,3.0,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.0,NaN,13.630,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.31,Tarun,Static,BAC,0.791,1.612,0.509,2.7,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.7,NaN,13.636,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.41,Tarun,Static,BAC,0.779,1.613,0.501,1.9,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.7,NaN,13.642,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.50,Tarun,Static,BAC,0.771,1.613,0.494,1.5,350.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.7,NaN,13.647,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.60,Tarun,Static,BAC,0.766,1.612,0.489,2.3,350.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.3,NaN,13.651,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.71,Tarun,Static,BAC,0.763,1.611,0.486,4.7,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.0,NaN,13.653,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.81,Tarun,Static,BAC,0.759,1.608,0.486,6.3,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.9,NaN,13.652,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.91,Tarun,Static,BAC,0.753,1.605,0.486,6.6,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.7,NaN,13.650,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.00,Tarun,Static,BAC,0.746,1.604,0.486,5.6,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.7,NaN,13.649,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.10,Tarun,Static,BAC,0.741,1.604,0.486,4.3,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.5,NaN,13.649,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.21,Tarun,Static,BAC,0.741,1.605,0.485,3.3,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.7,NaN,13.649,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.31,Tarun,Static,BAC,0.746,1.608,0.484,3.2,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.2,NaN,13.652,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.41,Tarun,Static,BAC,0.755,1.611,0.484,4.9,350.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.3,NaN,13.653,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.50,Tarun,Static,BAC,0.775,1.615,0.485,11.3,349.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.5,NaN,13.657,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.60,Tarun,Static,BAC,0.805,1.616,0.481,23.8,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,38.2,NaN,13.667,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.71,Tarun,Static,BAC,0.829,1.614,0.480,32.1,350.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,46.0,NaN,13.674,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.81,Tarun,Static,BAC,0.833,1.613,0.486,29.7,351.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,43.5,NaN,13.668,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.91,Tarun,Static,BAC,0.831,1.614,0.494,25.3,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,39.2,NaN,13.660,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.00,Tarun,Static,BAC,0.826,1.614,0.500,21.1,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,35.0,NaN,13.653,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.10,Tarun,Static,BAC,0.822,1.613,0.503,18.2,352.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,32.1,NaN,13.649,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.21,Tarun,Static,BAC,0.817,1.612,0.504,15.3,352.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.2,NaN,13.647,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.31,Tarun,Static,BAC,0.812,1.611,0.504,12.7,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.5,NaN,13.646,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.41,Tarun,Static,BAC,0.808,1.610,0.502,10.3,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.1,NaN,13.647,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.50,Tarun,Static,BAC,0.804,1.610,0.500,8.7,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.5,NaN,13.648,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.60,Tarun,Static,BAC,0.800,1.608,0.498,7.5,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.2,NaN,13.649,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.71,Tarun,Static,BAC,0.795,1.607,0.495,6.4,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.9,NaN,13.651,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.81,Tarun,Static,BAC,0.789,1.606,0.492,5.3,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.6,NaN,13.652,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.91,Tarun,Static,BAC,0.785,1.607,0.490,5.0,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.6,NaN,13.654,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
72.00,Tarun,Static,BAC,0.788,1.610,0.488,7.5,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.4,NaN,13.656,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
72.10,Tarun,Static,BAC,0.796,1.610,0.487,11.7,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.5,NaN,13.659,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.21,Tarun,Static,BAC,0.801,1.610,0.489,15.0,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.6,NaN,13.658,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.31,Tarun,Static,BAC,0.802,1.610,0.494,16.3,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.9,NaN,13.653,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.41,Tarun,Static,BAC,0.805,1.610,0.500,19.2,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.7,NaN,13.648,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.50,Tarun,Static,BAC,0.820,1.609,0.504,27.5,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,40.9,NaN,13.648,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.60,Tarun,Static,BAC,0.839,1.607,0.506,37.3,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,50.6,NaN,13.650,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.71,Tarun,Static,BAC,0.852,1.605,0.514,43.0,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,56.3,NaN,13.645,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.81,Tarun,Static,BAC,0.851,1.603,0.528,41.0,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,54.3,NaN,13.632,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.91,Tarun,Static,BAC,0.838,1.604,0.544,36.7,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,50.1,NaN,13.613,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.00,Tarun,Static,BAC,0.815,1.608,0.560,32.1,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,45.6,NaN,13.592,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.10,Tarun,Static,BAC,0.785,1.608,0.573,29.4,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,43.0,NaN,13.573,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.21,Tarun,Static,BAC,0.750,1.608,0.582,31.3,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.4,NaN,13.556,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.31,Tarun,Static,BAC,0.713,1.611,0.587,30.8,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,43.9,NaN,13.543,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.41,Tarun,Static,BAC,0.674,1.610,0.594,27.8,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,41.0,NaN,13.528,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.50,Tarun,Static,BAC,0.639,1.607,0.602,24.0,352.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.0,NaN,13.513,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.60,Tarun,Static,BAC,0.608,1.610,0.609,21.4,353.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.2,NaN,13.500,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.71,Tarun,Static,BAC,0.578,1.611,0.615,19.4,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.3,NaN,13.488,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.81,Tarun,Static,BAC,0.557,1.614,0.620,17.1,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.9,NaN,13.479,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.91,Tarun,Static,BAC,0.545,1.613,0.624,15.1,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.8,NaN,13.472,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.00,Tarun,Static,BAC,0.544,1.612,0.627,12.5,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.1,NaN,13.469,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.10,Tarun,Static,BAC,0.554,1.613,0.629,10.9,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.5,NaN,13.469,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
74.21,Tarun,Static,BAC,0.566,1.608,0.630,10.1,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.8,NaN,13.471,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
74.31,Tarun,Static,BAC,0.570,1.606,0.631,11.4,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.6,NaN,13.470,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
74.41,Tarun,Static,BAC,0.565,1.609,0.632,13.3,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.8,NaN,13.468,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.50,Tarun,Static,BAC,0.552,1.608,0.639,15.6,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.2,NaN,13.459,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.60,Tarun,Static,BAC,0.534,1.608,0.651,19.7,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.1,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.71,Tarun,Static,BAC,0.508,1.608,0.668,24.8,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,37.0,NaN,13.421,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.81,Tarun,Static,BAC,0.484,1.606,0.683,28.7,354.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,40.7,NaN,13.402,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.91,Tarun,Static,BAC,0.461,1.605,0.695,32.4,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.3,NaN,13.386,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.00,Tarun,Static,BAC,0.443,1.605,0.703,36.2,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.0,NaN,13.374,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.10,Tarun,Static,BAC,0.430,1.605,0.709,40.8,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.4,NaN,13.366,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.21,Tarun,Static,BAC,0.417,1.606,0.713,46.9,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.5,NaN,13.360,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.31,Tarun,Static,BAC,0.409,1.607,0.716,51.7,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,63.2,NaN,13.355,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.41,Tarun,Static,BAC,0.401,1.607,0.720,55.1,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.6,NaN,13.349,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.50,Tarun,Static,BAC,0.393,1.606,0.724,56.9,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.3,NaN,13.344,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.61,Tarun,Static,BAC,0.384,1.606,0.728,57.0,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.5,NaN,13.338,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.71,Tarun,Static,BAC,0.377,1.605,0.732,55.2,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.6,NaN,13.333,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.81,Tarun,Static,BAC,0.369,1.605,0.735,53.2,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,64.6,NaN,13.329,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
